scenario_id,deck_vx,deck_z0,deck_z_amp,deck_z_freq,deck_z_phase,deck_z_peak_to_peak,deck_z_peak_vz,deck_z_period_s,base_wind_x,rel_x0,rel_z0,v_x_rel0,v_z0,theta_deg,q,frequency_hz,direction,subset,cardinality,entry_param,permutation,best_permutation,family_permutation,outside_permutation,cleanup_mode,reclaim_score,l1_sum,l2_sq,linf,active_count,slack_tw,slack_tdot,slack_delta,slack_delta_dot,return_status,failure_mode,solver_success_count,retry_count,avg_solve_ms,max_solve_ms,touch_time_s,steps_simulated,final_rel_x,final_rel_z,final_rel_vx,final_rel_vz,usage_T,usage_T_dot,usage_delta,usage_delta_dot,utopia_tw_ratio,utopia_T_dot_max,utopia_T_dot_weight_per_sec,utopia_delta_max_deg,utopia_delta_dot_max_deg_s,cap_tw_ratio,cap_T_dot_max,cap_T_dot_weight_per_sec,cap_delta_max_deg,cap_delta_dot_max_deg_s,candidate_tw_ratio,candidate_T_dot_max,candidate_T_dot_weight_per_sec,candidate_delta_max_deg,candidate_delta_dot_max_deg_s,mpc_path_npz,mpc_path_source,mpc_path_saved,shortlist_tag,candidate_key
10,-0.6272464855796441,0.0,0.32876428230792865,0.22351406539649246,5.881335206211572,0.6575285646158573,0.07348344129580528,28.110916850059613,8.266836260078623,-50.061765472539456,36.57187167873151,-0.19470881999088618,-0.21753620267157503,81.61661263167761,-0.02526845422525799,15.0,bottom_up,tdot+delta+delta_dot,3,0.7578125,delta_dot -> delta -> tdot,delta_dot -> delta -> tdot,delta_dot -> delta -> tdot,,family_only,1.6813964843749978,0.5920410156250008,0.35051256418228244,0.5920410156250008,1,0.0,0.0,0.0,0.5920410156250008,Solve_Succeeded,none,289,2,60.08002816956218,1409.1642679995857,19.266666666666666,289,-0.053215894608309,0.08475946110618843,-0.04904284488341548,-0.3888969084774025,1.0000000099958255,1.0000000099999993,1.0000000904801836,1.0000000216361369,1.3580265182137488,8.630818330616975,0.21994949874151312,6.296072072982788,25.732084825444222,1.3580265182137488,9.09254935241953,0.23171634435319902,7.195510940551758,26.997597193908693,1.3580265182137488,8.630818330616975,0.21994949874151312,6.296072072982788,26.481320053355926,checkpoints/s010/candidate_mpc_paths/s010_f15_15b80bf60a6fc764.npz,main4_final_search_path,True,best_bottom_up,s10_f15_best_bottom_up
10,-0.6272464855796441,0.0,0.32876428230792865,0.22351406539649246,5.881335206211572,0.6575285646158573,0.07348344129580528,28.110916850059613,8.266836260078623,-50.061765472539456,36.57187167873151,-0.19470881999088618,-0.21753620267157503,81.61661263167761,-0.02526845422525799,15.0,top_down,tw,1,1.0,tw -> delta_dot -> tdot -> delta,tw -> delta_dot -> tdot -> delta,tw,delta_dot -> tdot -> delta,family_plus_outside,2.1875,0.8125000000000002,0.6601562500000003,0.8125000000000002,1,0.0,0.8125000000000002,0.0,0.0,Solve_Succeeded,none,287,2,75.4176021950946,5965.02873099962,19.133333333333333,287,-0.04985380529140215,0.09981394055859416,-0.061791524982432566,-0.4313697286193043,1.0000000099963204,1.0000000099975277,1.0000000890239498,1.0000000222644874,1.3580265182137488,8.630818330616975,0.21994949874151312,6.296072072982788,25.732084825444222,1.3580265182137488,9.09254935241953,0.23171634435319902,7.195510940551758,26.997597193908693,1.3580265182137488,9.005974785831551,0.22951006080100791,6.296072072982788,25.732084825444222,checkpoints/s010/candidate_mpc_paths/s010_f15_c117ced4067f68c6.npz,main4_final_search_path,True,best_reclaim,s10_f15_best_reclaim
10,-0.6272464855796441,0.0,0.32876428230792865,0.22351406539649246,5.881335206211572,0.6575285646158573,0.07348344129580528,28.110916850059613,8.266836260078623,-50.061765472539456,36.57187167873151,-0.19470881999088618,-0.21753620267157503,81.61661263167761,-0.02526845422525799,15.0,top_down,tdot+delta+delta_dot,3,0.2421875,delta_dot -> delta -> tdot -> tw,delta_dot -> delta -> tdot -> tw,delta_dot -> delta -> tdot,tw,family_plus_outside,1.6813964843749978,0.5920410156250008,0.35051256418228244,0.5920410156250008,1,0.0,0.0,0.0,0.5920410156250008,Solve_Succeeded,none,289,2,60.08002816956218,1409.1642679995857,19.266666666666666,289,-0.053215894608309,0.08475946110618843,-0.04904284488341548,-0.3888969084774025,1.0000000099958255,1.0000000099999993,1.0000000904801836,1.0000000216361369,1.3580265182137488,8.630818330616975,0.21994949874151312,6.296072072982788,25.732084825444222,1.3580265182137488,9.09254935241953,0.23171634435319902,7.195510940551758,26.997597193908693,1.3580265182137488,8.630818330616975,0.21994949874151312,6.296072072982788,26.481320053355926,checkpoints/s010/candidate_mpc_paths/s010_f15_dd3621670c2bcd13.npz,main4_final_search_path,True,best_top_down,s10_f15_best_top_down
10,-0.6272464855796441,0.0,0.32876428230792865,0.22351406539649246,5.881335206211572,0.6575285646158573,0.07348344129580528,28.110916850059613,8.266836260078623,-50.061765472539456,36.57187167873151,-0.19470881999088618,-0.21753620267157503,81.61661263167761,-0.02526845422525799,15.0,bottom_up,tdot+delta+delta_dot,3,0.7578125,delta_dot -> delta -> tdot,delta_dot -> delta -> tdot,delta_dot -> delta -> tdot,,family_only,1.6813964843749978,0.5920410156250008,0.35051256418228244,0.5920410156250008,1,0.0,0.0,0.0,0.5920410156250008,Solve_Succeeded,none,289,2,60.08002816956218,1409.1642679995857,19.266666666666666,289,-0.053215894608309,0.08475946110618843,-0.04904284488341548,-0.3888969084774025,1.0000000099958255,1.0000000099999993,1.0000000904801836,1.0000000216361369,1.3580265182137488,8.630818330616975,0.21994949874151312,6.296072072982788,25.732084825444222,1.3580265182137488,9.09254935241953,0.23171634435319902,7.195510940551758,26.997597193908693,1.3580265182137488,8.630818330616975,0.21994949874151312,6.296072072982788,26.481320053355926,checkpoints/s010/candidate_mpc_paths/s010_f15_15b80bf60a6fc764.npz,main4_final_search_path,True,closest,s10_f15_closest
10,-0.6272464855796441,0.0,0.32876428230792865,0.22351406539649246,5.881335206211572,0.6575285646158573,0.07348344129580528,28.110916850059613,8.266836260078623,-50.061765472539456,36.57187167873151,-0.19470881999088618,-0.21753620267157503,81.61661263167761,-0.02526845422525799,15.0,bottom_up,tdot+delta+delta_dot,3,0.7578125,delta_dot -> delta -> tdot,delta_dot -> delta -> tdot,delta_dot -> delta -> tdot,,family_only,1.6813964843749978,0.5920410156250008,0.35051256418228244,0.5920410156250008,1,0.0,0.0,0.0,0.5920410156250008,Solve_Succeeded,none,289,2,60.08002816956218,1409.1642679995857,19.266666666666666,289,-0.053215894608309,0.08475946110618843,-0.04904284488341548,-0.3888969084774025,1.0000000099958255,1.0000000099999993,1.0000000904801836,1.0000000216361369,1.3580265182137488,8.630818330616975,0.21994949874151312,6.296072072982788,25.732084825444222,1.3580265182137488,9.09254935241953,0.23171634435319902,7.195510940551758,26.997597193908693,1.3580265182137488,8.630818330616975,0.21994949874151312,6.296072072982788,26.481320053355926,checkpoints/s010/candidate_mpc_paths/s010_f15_15b80bf60a6fc764.npz,main4_final_search_path,True,low_total,s10_f15_low_total
10,-0.6272464855796441,0.0,0.32876428230792865,0.22351406539649246,5.881335206211572,0.6575285646158573,0.07348344129580528,28.110916850059613,8.266836260078623,-50.061765472539456,36.57187167873151,-0.19470881999088618,-0.21753620267157503,81.61661263167761,-0.02526845422525799,15.0,bottom_up,tdot+delta+delta_dot,3,0.7578125,delta_dot -> delta -> tdot,delta_dot -> delta -> tdot,delta_dot -> delta -> tdot,,family_only,1.6813964843749978,0.5920410156250008,0.35051256418228244,0.5920410156250008,1,0.0,0.0,0.0,0.5920410156250008,Solve_Succeeded,none,289,2,60.08002816956218,1409.1642679995857,19.266666666666666,289,-0.053215894608309,0.08475946110618843,-0.04904284488341548,-0.3888969084774025,1.0000000099958255,1.0000000099999993,1.0000000904801836,1.0000000216361369,1.3580265182137488,8.630818330616975,0.21994949874151312,6.296072072982788,25.732084825444222,1.3580265182137488,9.09254935241953,0.23171634435319902,7.195510940551758,26.997597193908693,1.3580265182137488,8.630818330616975,0.21994949874151312,6.296072072982788,26.481320053355926,checkpoints/s010/candidate_mpc_paths/s010_f15_15b80bf60a6fc764.npz,main4_final_search_path,True,sparse,s10_f15_sparse
11,-1.216599995815454,0.0,0.3866974028372565,0.224618287706887,5.88617062300646,0.773394805674513,0.08685930848600486,27.972723731999753,-3.1317070694761746,-47.770882749829454,39.29652763440201,0.9933380163747185,-2.147446071763664,80.00741186202342,-0.07122049948974984,15.0,bottom_up,tw+delta,2,0.2890625,delta -> tw,delta -> tw,delta -> tw,,family_only,0.5510253906250069,0.027099609374999754,0.0007343888282775746,0.027099609374999754,1,0.0,0.0,0.027099609374999754,0.0,Solve_Succeeded,none,295,2,55.87369037963935,231.68803299995488,19.666666666666668,295,0.03969517022192193,0.09172983922252675,0.06217018183219558,-0.33260929837738046,1.0000000099570931,1.000000009999269,1.0000002469002516,1.000000095512198,1.140222679138184,3.3140286022067076,0.08445536702871324,2.2981289062499997,5.998638153076171,1.1446941406250002,3.656859147262574,0.09319212913513185,3.0641718749999995,6.398547363281249,1.140222679138184,3.3140286022067076,0.08445536702871324,2.31888837146759,5.998638153076171,checkpoints/s011/candidate_mpc_paths/s011_f15_9615c48ddc9e53a5.npz,main4_final_search_path,True,balanced,s11_f15_balanced
11,-1.216599995815454,0.0,0.3866974028372565,0.224618287706887,5.88617062300646,0.773394805674513,0.08685930848600486,27.972723731999753,-3.1317070694761746,-47.770882749829454,39.29652763440201,0.9933380163747185,-2.147446071763664,80.00741186202342,-0.07122049948974984,15.0,bottom_up,tw+delta,2,0.2890625,delta -> tw,delta -> tw,delta -> tw,,family_only,0.5510253906250069,0.027099609374999754,0.0007343888282775746,0.027099609374999754,1,0.0,0.0,0.027099609374999754,0.0,Solve_Succeeded,none,295,2,55.87369037963935,231.68803299995488,19.666666666666668,295,0.03969517022192193,0.09172983922252675,0.06217018183219558,-0.33260929837738046,1.0000000099570931,1.000000009999269,1.0000002469002516,1.000000095512198,1.140222679138184,3.3140286022067076,0.08445536702871324,2.2981289062499997,5.998638153076171,1.1446941406250002,3.656859147262574,0.09319212913513185,3.0641718749999995,6.398547363281249,1.140222679138184,3.3140286022067076,0.08445536702871324,2.31888837146759,5.998638153076171,checkpoints/s011/candidate_mpc_paths/s011_f15_9615c48ddc9e53a5.npz,main4_final_search_path,True,best_bottom_up,s11_f15_best_bottom_up
11,-1.216599995815454,0.0,0.3866974028372565,0.224618287706887,5.88617062300646,0.773394805674513,0.08685930848600486,27.972723731999753,-3.1317070694761746,-47.770882749829454,39.29652763440201,0.9933380163747185,-2.147446071763664,80.00741186202342,-0.07122049948974984,15.0,top_down,delta+delta_dot,2,0.12109375,delta -> delta_dot -> tdot -> tw,delta -> delta_dot -> tdot -> tw,delta -> delta_dot,tdot -> tw,family_plus_outside,2.9819030761718746,0.7759094238281252,0.31575153116136817,0.47378540039062533,2,0.0,0.0,0.47378540039062533,0.30212402343749994,Solve_Succeeded,none,294,1,52.22382025502058,251.7695350034046,19.6,294,0.03499650357544937,0.0972730880903642,0.056236018893848216,-0.34541203488188166,1.0000000100134154,1.0000000099981101,1.000000215067649,1.000000093625347,1.140222679138184,3.3140286022067076,0.08445536702871324,2.2981289062499997,5.998638153076171,1.1446941406250002,3.656859147262574,0.09319212913513185,3.0641718749999995,6.398547363281249,1.140222679138184,3.3140286022067076,0.08445536702871324,2.661068880915642,6.119460332673042,checkpoints/s011/candidate_mpc_paths/s011_f15_4c791307502b615e.npz,main4_final_search_path,True,best_reclaim,s11_f15_best_reclaim
11,-1.216599995815454,0.0,0.3866974028372565,0.224618287706887,5.88617062300646,0.773394805674513,0.08685930848600486,27.972723731999753,-3.1317070694761746,-47.770882749829454,39.29652763440201,0.9933380163747185,-2.147446071763664,80.00741186202342,-0.07122049948974984,15.0,top_down,tdot+delta+delta_dot,3,0.87890625,tdot -> delta_dot -> delta -> tw,tdot -> delta_dot -> delta -> tw,tdot -> delta_dot -> delta,tw,family_plus_outside,1.3330078125000009,0.030273437499999837,0.0009164810180663964,0.030273437499999837,1,0.0,0.0,0.030273437499999837,0.0,Solve_Succeeded,none,295,2,51.26359925426048,219.31580800446682,19.666666666666668,295,0.03967687201670955,0.09158438201168725,0.06215351326212071,-0.33227632202540697,1.0000000098041024,1.000000009998784,1.000000246427749,1.0000000955122534,1.140222679138184,3.3140286022067076,0.08445536702871324,2.2981289062499997,5.998638153076171,1.1446941406250002,3.656859147262574,0.09319212913513185,3.0641718749999995,6.398547363281249,1.140222679138184,3.3140286022067076,0.08445536702871324,2.3213196601867674,5.998638153076171,checkpoints/s011/candidate_mpc_paths/s011_f15_b6db2d2f4bf1fa94.npz,main4_final_search_path,True,best_top_down,s11_f15_best_top_down
11,-1.216599995815454,0.0,0.3866974028372565,0.224618287706887,5.88617062300646,0.773394805674513,0.08685930848600486,27.972723731999753,-3.1317070694761746,-47.770882749829454,39.29652763440201,0.9933380163747185,-2.147446071763664,80.00741186202342,-0.07122049948974984,15.0,bottom_up,tw+delta,2,0.2890625,delta -> tw,delta -> tw,delta -> tw,,family_only,0.5510253906250069,0.027099609374999754,0.0007343888282775746,0.027099609374999754,1,0.0,0.0,0.027099609374999754,0.0,Solve_Succeeded,none,295,2,55.87369037963935,231.68803299995488,19.666666666666668,295,0.03969517022192193,0.09172983922252675,0.06217018183219558,-0.33260929837738046,1.0000000099570931,1.000000009999269,1.0000002469002516,1.000000095512198,1.140222679138184,3.3140286022067076,0.08445536702871324,2.2981289062499997,5.998638153076171,1.1446941406250002,3.656859147262574,0.09319212913513185,3.0641718749999995,6.398547363281249,1.140222679138184,3.3140286022067076,0.08445536702871324,2.31888837146759,5.998638153076171,checkpoints/s011/candidate_mpc_paths/s011_f15_9615c48ddc9e53a5.npz,main4_final_search_path,True,closest,s11_f15_closest
11,-1.216599995815454,0.0,0.3866974028372565,0.224618287706887,5.88617062300646,0.773394805674513,0.08685930848600486,27.972723731999753,-3.1317070694761746,-47.770882749829454,39.29652763440201,0.9933380163747185,-2.147446071763664,80.00741186202342,-0.07122049948974984,15.0,bottom_up,tw+delta,2,0.2890625,delta -> tw,delta -> tw,delta -> tw,,family_only,0.5510253906250069,0.027099609374999754,0.0007343888282775746,0.027099609374999754,1,0.0,0.0,0.027099609374999754,0.0,Solve_Succeeded,none,295,2,55.87369037963935,231.68803299995488,19.666666666666668,295,0.03969517022192193,0.09172983922252675,0.06217018183219558,-0.33260929837738046,1.0000000099570931,1.000000009999269,1.0000002469002516,1.000000095512198,1.140222679138184,3.3140286022067076,0.08445536702871324,2.2981289062499997,5.998638153076171,1.1446941406250002,3.656859147262574,0.09319212913513185,3.0641718749999995,6.398547363281249,1.140222679138184,3.3140286022067076,0.08445536702871324,2.31888837146759,5.998638153076171,checkpoints/s011/candidate_mpc_paths/s011_f15_9615c48ddc9e53a5.npz,main4_final_search_path,True,low_total,s11_f15_low_total
11,-1.216599995815454,0.0,0.3866974028372565,0.224618287706887,5.88617062300646,0.773394805674513,0.08685930848600486,27.972723731999753,-3.1317070694761746,-47.770882749829454,39.29652763440201,0.9933380163747185,-2.147446071763664,80.00741186202342,-0.07122049948974984,15.0,bottom_up,tw+delta,2,0.2890625,delta -> tw,delta -> tw,delta -> tw,,family_only,0.5510253906250069,0.027099609374999754,0.0007343888282775746,0.027099609374999754,1,0.0,0.0,0.027099609374999754,0.0,Solve_Succeeded,none,295,2,55.87369037963935,231.68803299995488,19.666666666666668,295,0.03969517022192193,0.09172983922252675,0.06217018183219558,-0.33260929837738046,1.0000000099570931,1.000000009999269,1.0000002469002516,1.000000095512198,1.140222679138184,3.3140286022067076,0.08445536702871324,2.2981289062499997,5.998638153076171,1.1446941406250002,3.656859147262574,0.09319212913513185,3.0641718749999995,6.398547363281249,1.140222679138184,3.3140286022067076,0.08445536702871324,2.31888837146759,5.998638153076171,checkpoints/s011/candidate_mpc_paths/s011_f15_9615c48ddc9e53a5.npz,main4_final_search_path,True,sparse,s11_f15_sparse
12,-1.4581911368753953,0.0,0.2574140074997138,0.20240977702370858,4.257855021327113,0.5148280149994277,0.052103111860796324,31.04190617454031,-2.803589573439078,-51.34502486114407,52.721547606722154,0.5827873069286595,-1.1634317987919247,78.97578193824941,-0.03981026164381205,15.0,bottom_up,tw+tdot+delta+delta_dot,4,0.29296875,tw -> tdot -> delta -> delta_dot,tw -> tdot -> delta -> delta_dot,tw -> tdot -> delta -> delta_dot,,family_only,0.0091552734375,1.1627197265624996,0.33804215490817996,0.29296875,4,0.2929687499999996,0.29296875,0.2838134765625,0.2929687499999999,Solve_Succeeded,none,330,2,52.833963466665324,274.0749659988069,22.0,330,-0.0013003423670312486,0.09223571651616372,-0.08158813365608464,-0.3249362945835866,1.0000000099999102,1.0000000099978898,1.000000134865805,1.0000000501461024,1.1465025894470218,2.9130159122314456,0.07423587951660157,3.8732726513671873,10.484922241687775,1.1787335859375,3.6200586093750005,0.092254296875,5.164363535156249,13.694592315673827,1.1559452642000916,3.1201573274102214,0.07951471272706986,4.239701643653512,11.425255271175875,checkpoints/s012/candidate_mpc_paths/s012_f15_9681359db8e8be91.npz,main4_final_search_path,True,balanced,s12_f15_balanced
12,-1.4581911368753953,0.0,0.2574140074997138,0.20240977702370858,4.257855021327113,0.5148280149994277,0.052103111860796324,31.04190617454031,-2.803589573439078,-51.34502486114407,52.721547606722154,0.5827873069286595,-1.1634317987919247,78.97578193824941,-0.03981026164381205,15.0,bottom_up,tw+tdot+delta,3,0.40625,tw -> delta -> tdot,tw -> delta -> tdot,tw -> delta -> tdot,,family_only,0.6601562500000001,0.5585937499999993,0.18824768066406208,0.40624999999999956,2,0.40624999999999956,0.0,0.15234374999999978,0.0,Solve_Succeeded,none,330,1,53.0451270424237,381.1456410003302,22.0,330,-0.0016341310216247962,0.09489799434270599,-0.08632077428727625,-0.33569290322650747,1.0000000099302553,1.0000000099963724,1.000000140740044,1.0000000546428078,1.1465025894470218,2.9130159122314456,0.07423587951660157,3.8732726513671873,10.484922241687775,1.1787335859375,3.6200586093750005,0.092254296875,5.164363535156249,13.694592315673827,1.1595964317712786,2.9130159122314456,0.07423587951660157,4.069962278194427,10.484922241687775,checkpoints/s012/candidate_mpc_paths/s012_f15_9e0645f96874e2d0.npz,main4_final_search_path,True,best_bottom_up,s12_f15_best_bottom_up
12,-1.4581911368753953,0.0,0.2574140074997138,0.20240977702370858,4.257855021327113,0.5148280149994277,0.052103111860796324,31.04190617454031,-2.803589573439078,-51.34502486114407,52.721547606722154,0.5827873069286595,-1.1634317987919247,78.97578193824941,-0.03981026164381205,15.0,top_down,tdot+delta+delta_dot,3,0.2421875,delta -> delta_dot -> tdot -> tw,delta -> delta_dot -> tdot -> tw,delta -> delta_dot -> tdot,tw,family_plus_outside,2.491210937499999,0.7822265625000009,0.4816293716430676,0.6875000000000009,2,0.6875000000000009,0.0,0.09472656250000001,0.0,Solve_Succeeded,none,330,0,42.98602416982414,150.6753409994417,22.0,330,-0.0020174341424308295,0.08850118504330626,-0.08543918000130857,-0.31898223249236596,1.000000006739421,1.000000009999644,1.00000014334662,1.0000000546454564,1.1465025894470218,2.9130159122314456,0.07423587951660157,3.8732726513671873,10.484922241687775,1.1787335859375,3.6200586093750005,0.092254296875,5.164363535156249,13.694592315673827,1.1686613995342257,2.9130159122314456,0.07423587951660157,3.995573252663612,10.484922241687775,checkpoints/s012/candidate_mpc_paths/s012_f15_02dada6637f36892.npz,main4_final_search_path,True,best_reclaim,s12_f15_best_reclaim
12,-1.4581911368753953,0.0,0.2574140074997138,0.20240977702370858,4.257855021327113,0.5148280149994277,0.052103111860796324,31.04190617454031,-2.803589573439078,-51.34502486114407,52.721547606722154,0.5827873069286595,-1.1634317987919247,78.97578193824941,-0.03981026164381205,15.0,top_down,delta_dot,1,1.0,delta_dot -> tw -> tdot -> delta,delta_dot -> tw -> tdot -> delta,delta_dot,tw -> tdot -> delta,family_plus_outside,2.4374999999999973,0.5625000000000026,0.3164062500000029,0.5625000000000026,1,0.5625000000000026,0.0,0.0,0.0,Solve_Succeeded,none,330,1,47.08797025150764,291.44066400112933,22.0,330,-0.0017236633096615606,0.08657620529949775,-0.08501125774955853,-0.3125834902039265,1.000000009974021,1.0000000099984805,1.0000001478877734,1.0000000546443801,1.1465025894470218,2.9130159122314456,0.07423587951660157,3.8732726513671873,10.484922241687775,1.1787335859375,3.6200586093750005,0.092254296875,5.164363535156249,13.694592315673827,1.164632524972916,2.9130159122314456,0.07423587951660157,3.8732726513671873,10.484922241687775,checkpoints/s012/candidate_mpc_paths/s012_f15_06b5f55dccc037a5.npz,main4_final_search_path,True,best_top_down,s12_f15_best_top_down
12,-1.4581911368753953,0.0,0.2574140074997138,0.20240977702370858,4.257855021327113,0.5148280149994277,0.052103111860796324,31.04190617454031,-2.803589573439078,-51.34502486114407,52.721547606722154,0.5827873069286595,-1.1634317987919247,78.97578193824941,-0.03981026164381205,15.0,bottom_up,tw+tdot+delta,3,0.40625,tw -> delta -> tdot,tw -> delta -> tdot,tw -> delta -> tdot,,family_only,0.6601562500000001,0.5585937499999993,0.18824768066406208,0.40624999999999956,2,0.40624999999999956,0.0,0.15234374999999978,0.0,Solve_Succeeded,none,330,1,53.0451270424237,381.1456410003302,22.0,330,-0.0016341310216247962,0.09489799434270599,-0.08632077428727625,-0.33569290322650747,1.0000000099302553,1.0000000099963724,1.000000140740044,1.0000000546428078,1.1465025894470218,2.9130159122314456,0.07423587951660157,3.8732726513671873,10.484922241687775,1.1787335859375,3.6200586093750005,0.092254296875,5.164363535156249,13.694592315673827,1.1595964317712786,2.9130159122314456,0.07423587951660157,4.069962278194427,10.484922241687775,checkpoints/s012/candidate_mpc_paths/s012_f15_9e0645f96874e2d0.npz,main4_final_search_path,True,closest,s12_f15_closest
12,-1.4581911368753953,0.0,0.2574140074997138,0.20240977702370858,4.257855021327113,0.5148280149994277,0.052103111860796324,31.04190617454031,-2.803589573439078,-51.34502486114407,52.721547606722154,0.5827873069286595,-1.1634317987919247,78.97578193824941,-0.03981026164381205,15.0,bottom_up,tw+tdot+delta,3,0.40625,tw -> delta -> tdot,tw -> delta -> tdot,tw -> delta -> tdot,,family_only,0.6601562500000001,0.5585937499999993,0.18824768066406208,0.40624999999999956,2,0.40624999999999956,0.0,0.15234374999999978,0.0,Solve_Succeeded,none,330,1,53.0451270424237,381.1456410003302,22.0,330,-0.0016341310216247962,0.09489799434270599,-0.08632077428727625,-0.33569290322650747,1.0000000099302553,1.0000000099963724,1.000000140740044,1.0000000546428078,1.1465025894470218,2.9130159122314456,0.07423587951660157,3.8732726513671873,10.484922241687775,1.1787335859375,3.6200586093750005,0.092254296875,5.164363535156249,13.694592315673827,1.1595964317712786,2.9130159122314456,0.07423587951660157,4.069962278194427,10.484922241687775,checkpoints/s012/candidate_mpc_paths/s012_f15_9e0645f96874e2d0.npz,main4_final_search_path,True,low_total,s12_f15_low_total
12,-1.4581911368753953,0.0,0.2574140074997138,0.20240977702370858,4.257855021327113,0.5148280149994277,0.052103111860796324,31.04190617454031,-2.803589573439078,-51.34502486114407,52.721547606722154,0.5827873069286595,-1.1634317987919247,78.97578193824941,-0.03981026164381205,15.0,top_down,delta_dot,1,1.0,delta_dot -> tw -> tdot -> delta,delta_dot -> tw -> tdot -> delta,delta_dot,tw -> tdot -> delta,family_plus_outside,2.4374999999999973,0.5625000000000026,0.3164062500000029,0.5625000000000026,1,0.5625000000000026,0.0,0.0,0.0,Solve_Succeeded,none,330,1,47.08797025150764,291.44066400112933,22.0,330,-0.0017236633096615606,0.08657620529949775,-0.08501125774955853,-0.3125834902039265,1.000000009974021,1.0000000099984805,1.0000001478877734,1.0000000546443801,1.1465025894470218,2.9130159122314456,0.07423587951660157,3.8732726513671873,10.484922241687775,1.1787335859375,3.6200586093750005,0.092254296875,5.164363535156249,13.694592315673827,1.164632524972916,2.9130159122314456,0.07423587951660157,3.8732726513671873,10.484922241687775,checkpoints/s012/candidate_mpc_paths/s012_f15_06b5f55dccc037a5.npz,main4_final_search_path,True,sparse,s12_f15_sparse
13,-0.034247863945400026,0.0,0.3657160531908956,0.34245595369798487,1.7997947240423582,0.7314321063817912,0.12524163977815111,18.34742611226665,-4.305641539987947,-27.255747120639185,35.87008219851897,0.16559412698047415,-1.0418572431335043,79.67381601555292,0.0569526898504375,15.0,bottom_up,tw+tdot+delta,3,0.263671875,tdot -> tw -> delta,tdot -> tw -> delta,tdot -> tw -> delta,,family_only,0.46348571777343356,0.32752990722656256,0.061532651307061356,0.2265930175781251,2,0.0,0.10093688964843744,0.2265930175781251,0.0,Solve_Succeeded,none,263,0,55.91533155510394,157.29211999951076,17.53333333333333,263,0.013381328080279031,0.08694769756533371,-0.1426225165386582,-0.3233609839952392,1.00000000778953,1.000000009999383,1.0000001801637028,1.0000001006904098,1.1510302154691887,1.80877673099041,0.04609522759914398,2.955579071044922,5.690202569961548,1.1646787950992583,3.1715537200927737,0.08082450866699219,3.9407720947265634,6.069549407958985,1.1510302154691887,1.946331201554865,0.049600693209858944,3.1788169311778627,5.690202569961548,checkpoints/s013/candidate_mpc_paths/s013_f15_48d66cef55aa23b0.npz,main4_final_search_path,True,balanced,s13_f15_balanced
13,-0.034247863945400026,0.0,0.3657160531908956,0.34245595369798487,1.7997947240423582,0.7314321063817912,0.12524163977815111,18.34742611226665,-4.305641539987947,-27.255747120639185,35.87008219851897,0.16559412698047415,-1.0418572431335043,79.67381601555292,0.0569526898504375,15.0,bottom_up,tw+tdot+delta,3,0.263671875,tdot -> tw -> delta,tdot -> tw -> delta,tdot -> tw -> delta,,family_only,0.46348571777343356,0.32752990722656256,0.061532651307061356,0.2265930175781251,2,0.0,0.10093688964843744,0.2265930175781251,0.0,Solve_Succeeded,none,263,0,55.91533155510394,157.29211999951076,17.53333333333333,263,0.013381328080279031,0.08694769756533371,-0.1426225165386582,-0.3233609839952392,1.00000000778953,1.000000009999383,1.0000001801637028,1.0000001006904098,1.1510302154691887,1.80877673099041,0.04609522759914398,2.955579071044922,5.690202569961548,1.1646787950992583,3.1715537200927737,0.08082450866699219,3.9407720947265634,6.069549407958985,1.1510302154691887,1.946331201554865,0.049600693209858944,3.1788169311778627,5.690202569961548,checkpoints/s013/candidate_mpc_paths/s013_f15_48d66cef55aa23b0.npz,main4_final_search_path,True,best_bottom_up,s13_f15_best_bottom_up
13,-0.034247863945400026,0.0,0.3657160531908956,0.34245595369798487,1.7997947240423582,0.7314321063817912,0.12524163977815111,18.34742611226665,-4.305641539987947,-27.255747120639185,35.87008219851897,0.16559412698047415,-1.0418572431335043,79.67381601555292,0.0569526898504375,15.0,top_down,tdot,1,1.0,tdot -> delta -> tw -> delta_dot,tdot -> delta -> tw -> delta_dot,tdot,delta -> tw -> delta_dot,family_plus_outside,2.296875,0.7031249999999998,0.49438476562499967,0.7031249999999998,1,0.0,0.0,0.7031249999999998,0.0,Solve_Succeeded,none,255,0,50.31025536868672,158.01118099989253,17.0,255,0.06737098987640955,0.09294183085857499,-0.2263538915331399,-0.31322596651778656,1.000000009877802,1.0000000099979525,1.0000001570082584,1.00000010069041,1.1510302154691887,1.80877673099041,0.04609522759914398,2.955579071044922,5.690202569961548,1.1646787950992583,3.1715537200927737,0.08082450866699219,3.9407720947265634,6.069549407958985,1.1510302154691887,1.80877673099041,0.04609522759914398,3.648292915821076,5.690202569961548,checkpoints/s013/candidate_mpc_paths/s013_f15_5df8b74645a1998d.npz,main4_final_search_path,True,best_reclaim,s13_f15_best_reclaim
