scenario_id,deck_vx,deck_z0,deck_z_amp,deck_z_freq,deck_z_phase,deck_z_peak_to_peak,deck_z_peak_vz,deck_z_period_s,base_wind_x,rel_x0,rel_z0,v_x_rel0,v_z0,theta_deg,q,candidate_key,frequency_hz,order,success,return_status,remaining_l2_sq,remaining_l1,reduction_l1,reduction_l2_sq,remaining_tw,remaining_tdot,remaining_delta,remaining_delta_dot,reduction_tw,reduction_tdot,reduction_delta,reduction_delta_dot,refined_tw_ratio,refined_T_dot_max,refined_T_dot_weight_per_sec,refined_delta_max_deg,refined_delta_dot_max_deg_s,refined_minus_utopia_tw_ratio,refined_minus_utopia_T_dot_max,refined_minus_utopia_T_dot_weight_per_sec,refined_minus_utopia_delta_max_deg,refined_minus_utopia_delta_dot_max_deg_s
10,-0.6272464855796441,0.0,0.32876428230792865,0.22351406539649246,5.881335206211572,0.6575285646158573,0.07348344129580528,28.110916850059613,8.266836260078623,-50.061765472539456,36.57187167873151,-0.19470881999088618,-0.21753620267157503,81.61661263167761,-0.02526845422525799,s10_f20_closest,20.0,tdot -> delta -> tw -> delta_dot,True,Solve_Succeeded,2.291046142578125,2.71875,1.28125,0.853546142578125,0.94921875,0.14453124999999997,0.65625,0.96875,0.05078125,0.85546875,0.34375,0.03125,1.2344571123307544,0.6670806069661095,0.017000015468045603,3.5392778255045423,10.008793470382692,-0.06604091547448476,-3.9483960250156214,-0.10062171317572939,-1.8539074324071407,-0.32286430549621536
10,-0.6272464855796441,0.0,0.32876428230792865,0.22351406539649246,5.881335206211572,0.6575285646158573,0.07348344129580528,28.110916850059613,8.266836260078623,-50.061765472539456,36.57187167873151,-0.19470881999088618,-0.21753620267157503,81.61661263167761,-0.02526845422525799,s10_f20_closest,20.0,tdot -> delta_dot -> delta -> tw,True,Solve_Succeeded,2.5423736572265625,2.89453125,1.10546875,0.7533111572265625,0.9062499999999999,0.14453124999999997,0.90625,0.9375000000000001,0.09375000000000011,0.85546875,0.09375,0.06249999999999989,1.178576337698498,0.6670806069661095,0.017000015468045603,4.887574139982463,9.685929164886476,-0.12192169010674125,-3.9483960250156214,-0.10062171317572939,-0.5056111179292202,-0.6457286109924307
10,-0.6272464855796441,0.0,0.32876428230792865,0.22351406539649246,5.881335206211572,0.6575285646158573,0.07348344129580528,28.110916850059613,8.266836260078623,-50.061765472539456,36.57187167873151,-0.19470881999088618,-0.21753620267157503,81.61661263167761,-0.02526845422525799,s10_f20_closest,20.0,tdot -> delta_dot -> tw -> delta,True,Solve_Succeeded,2.2376861572265625,2.70703125,1.29296875,0.8236236572265625,0.9062499999999999,0.14453124999999997,0.71875,0.9375000000000001,0.09375000000000011,0.85546875,0.28125,0.06249999999999989,1.178576337698498,0.6670806069661095,0.017000015468045603,3.8763519041240224,9.685929164886476,-0.12192169010674125,-3.9483960250156214,-0.10062171317572939,-1.5168333537876606,-0.6457286109924307
10,-0.6272464855796441,0.0,0.32876428230792865,0.22351406539649246,5.881335206211572,0.6575285646158573,0.07348344129580528,28.110916850059613,8.266836260078623,-50.061765472539456,36.57187167873151,-0.19470881999088618,-0.21753620267157503,81.61661263167761,-0.02526845422525799,s10_f20_closest,20.0,tdot -> tw -> delta -> delta_dot,True,Solve_Succeeded,2.4018096923828125,2.79296875,1.20703125,0.8158721923828125,0.9296874999999999,0.14453124999999997,0.71875,1.0,0.07031250000000011,0.85546875,0.28125,0.0,1.2090567602251832,0.6670806069661095,0.017000015468045603,3.8763519041240224,10.331657775878908,-0.091441267580056,-3.9483960250156214,-0.10062171317572939,-1.5168333537876606,0.0
10,-0.6272464855796441,0.0,0.32876428230792865,0.22351406539649246,5.881335206211572,0.6575285646158573,0.07348344129580528,28.110916850059613,8.266836260078623,-50.061765472539456,36.57187167873151,-0.19470881999088618,-0.21753620267157503,81.61661263167761,-0.02526845422525799,s10_f20_closest,20.0,tdot -> tw -> delta_dot -> delta,True,Solve_Succeeded,2.4040069580078125,2.80859375,1.19140625,0.7868194580078125,0.9296874999999999,0.14453124999999997,0.78125,0.9531250000000001,0.07031250000000011,0.85546875,0.21875,0.04687499999999989,1.2090567602251832,0.6670806069661095,0.017000015468045603,4.2134259827435026,9.847361317634585,-0.091441267580056,-3.9483960250156214,-0.10062171317572939,-1.1797592751681805,-0.48429645824432305
10,-0.6272464855796441,0.0,0.32876428230792865,0.22351406539649246,5.881335206211572,0.6575285646158573,0.07348344129580528,28.110916850059613,8.266836260078623,-50.061765472539456,36.57187167873151,-0.19470881999088618,-0.21753620267157503,81.61661263167761,-0.02526845422525799,s10_f20_closest,20.0,tw -> delta -> delta_dot -> tdot,True,Solve_Succeeded,2.3186187744140625,2.88671875,1.11328125,0.5451812744140625,0.8710937499999999,1.0,0.65625,0.35937500000000006,0.1289062500000001,0.0,0.34375,0.640625,1.13285570390847,4.615476631981731,0.117621728643775,3.5392778255045423,3.712939513206483,-0.16764232389676925,0.0,0.0,-1.8539074324071407,-6.618718262672425
10,-0.6272464855796441,0.0,0.32876428230792865,0.22351406539649246,5.881335206211572,0.6575285646158573,0.07348344129580528,28.110916850059613,8.266836260078623,-50.061765472539456,36.57187167873151,-0.19470881999088618,-0.21753620267157503,81.61661263167761,-0.02526845422525799,s10_f20_closest,20.0,tw -> delta -> tdot -> delta_dot,True,Solve_Succeeded,2.830718994140625,3.328125,0.6718750000000001,0.17446899414062503,0.8710937499999999,0.80078125,0.65625,1.0,0.1289062500000001,0.19921875,0.34375,0.0,1.13285570390847,3.6959871467041205,0.09418927489052295,3.5392778255045423,10.331657775878908,-0.16764232389676925,-0.9194894852776105,-0.02343245375325205,-1.8539074324071407,0.0
10,-0.6272464855796441,0.0,0.32876428230792865,0.22351406539649246,5.881335206211572,0.6575285646158573,0.07348344129580528,28.110916850059613,8.266836260078623,-50.061765472539456,36.57187167873151,-0.19470881999088618,-0.21753620267157503,81.61661263167761,-0.02526845422525799,s10_f20_closest,20.0,tw -> delta_dot -> delta -> tdot,True,Solve_Succeeded,2.274078369140625,2.8125,1.1875,0.649078369140625,0.8710937499999999,0.89453125,0.8125,0.23437500000000003,0.1289062500000001,0.10546875,0.1875,0.765625,1.13285570390847,4.128688080952408,0.10521631195087686,4.381963022053243,2.421482291221619,-0.16764232389676925,-0.4867885510293233,-0.012405416692898146,-1.0112222358584404,-7.910175484657289
10,-0.6272464855796441,0.0,0.32876428230792865,0.22351406539649246,5.881335206211572,0.6575285646158573,0.07348344129580528,28.110916850059613,8.266836260078623,-50.061765472539456,36.57187167873151,-0.19470881999088618,-0.21753620267157503,81.61661263167761,-0.02526845422525799,s10_f20_closest,20.0,tw -> delta_dot -> tdot -> delta,True,Solve_Succeeded,2.284454345703125,2.8203125,1.1796875,0.643829345703125,0.8710937499999999,0.8710937500000001,0.84375,0.23437500000000003,0.1289062500000001,0.1289062499999999,0.15625,0.765625,1.13285570390847,4.020512847390337,0.1024595526857884,4.550500061362983,2.421482291221619,-0.16764232389676925,-0.5949637845913944,-0.015162175957986605,-0.8426851965487003,-7.910175484657289
10,-0.6272464855796441,0.0,0.32876428230792865,0.22351406539649246,5.881335206211572,0.6575285646158573,0.07348344129580528,28.110916850059613,8.266836260078623,-50.061765472539456,36.57187167873151,-0.19470881999088618,-0.21753620267157503,81.61661263167761,-0.02526845422525799,s10_f20_closest,20.0,tw -> tdot -> delta -> delta_dot,True,Solve_Succeeded,2.9302520751953125,3.28515625,0.7148437500000001,0.3599395751953125,0.8710937499999999,0.4140625,1.0,1.0,0.1289062500000001,0.5859375,0.0,0.0,1.13285570390847,1.9110957929299355,0.04870274701656308,5.393185257911683,10.331657775878908,-0.16764232389676925,-2.7043808390517956,-0.06891898162721191,0.0,0.0
10,-0.6272464855796441,0.0,0.32876428230792865,0.22351406539649246,5.881335206211572,0.6575285646158573,0.07348344129580528,28.110916850059613,8.266836260078623,-50.061765472539456,36.57187167873151,-0.19470881999088618,-0.21753620267157503,81.61661263167761,-0.02526845422525799,s10_f20_closest,20.0,tw -> tdot -> delta_dot -> delta,True,Solve_Succeeded,2.9302520751953125,3.28515625,0.7148437500000001,0.3599395751953125,0.8710937499999999,0.4140625,1.0,1.0,0.1289062500000001,0.5859375,0.0,0.0,1.13285570390847,1.9110957929299355,0.04870274701656308,5.393185257911683,10.331657775878908,-0.16764232389676925,-2.7043808390517956,-0.06891898162721191,0.0,0.0
11,-1.216599995815454,0.0,0.3866974028372565,0.224618287706887,5.88617062300646,0.773394805674513,0.08685930848600486,27.972723731999753,-3.1317070694761746,-47.770882749829454,39.29652763440201,0.9933380163747185,-2.147446071763664,80.00741186202342,-0.07122049948974984,s11_f20_closest,20.0,delta -> delta_dot -> tdot -> tw,True,Solve_Succeeded,0.9639625549316408,1.3066406250000002,2.693359375,2.3506813049316406,0.9531250000000001,0.19726562500000003,0.125,0.03125,0.04687499999999989,0.802734375,0.875,0.96875,1.0886872872945665,0.38371426445539786,0.009778650980005042,0.4971295697021484,0.22595553863525392,-0.053541997735798263,-1.5614511157541435,-0.03979233220576309,-3.2758401177978516,-7.004621697692872
11,-1.216599995815454,0.0,0.3866974028372565,0.224618287706887,5.88617062300646,0.773394805674513,0.08685930848600486,27.972723731999753,-3.1317070694761746,-47.770882749829454,39.29652763440201,0.9933380163747185,-2.147446071763664,80.00741186202342,-0.07122049948974984,s11_f20_closest,20.0,delta -> delta_dot -> tw -> tdot,True,Solve_Succeeded,1.1180458068847656,1.591796875,2.408203125,1.9344520568847656,0.90625,0.529296875,0.125,0.03125,0.09375,0.470703125,0.875,0.96875,1.035145289558768,1.0295699571030972,0.026237766490904615,0.4971295697021484,0.22595553863525392,-0.10708399547159675,-0.9155954231064443,-0.02333321669486351,-3.2758401177978516,-7.004621697692872
11,-1.216599995815454,0.0,0.3866974028372565,0.224618287706887,5.88617062300646,0.773394805674513,0.08685930848600486,27.972723731999753,-3.1317070694761746,-47.770882749829454,39.29652763440201,0.9933380163747185,-2.147446071763664,80.00741186202342,-0.07122049948974984,s11_f20_closest,20.0,delta -> tdot -> delta_dot -> tw,True,Solve_Succeeded,0.930084228515625,1.390625,2.609375,2.148834228515625,0.90234375,0.05078125,0.125,0.3125,0.09765625,0.94921875,0.875,0.6875,1.0306834564141183,0.09877792946376578,0.0025172764899022877,0.4971295697021484,2.259555386352539,-0.11154582861624651,-1.8463874507457756,-0.04705370669586584,-3.2758401177978516,-4.971021849975586
11,-1.216599995815454,0.0,0.3866974028372565,0.224618287706887,5.88617062300646,0.773394805674513,0.08685930848600486,27.972723731999753,-3.1317070694761746,-47.770882749829454,39.29652763440201,0.9933380163747185,-2.147446071763664,80.00741186202342,-0.07122049948974984,s11_f20_closest,20.0,delta -> tdot -> tw -> delta_dot,True,Solve_Succeeded,0.8482818603515625,1.17578125,2.82421875,2.4967193603515625,0.90625,0.05078125,0.125,0.09375,0.09375,0.94921875,0.875,0.90625,1.035145289558768,0.09877792946376578,0.0025172764899022877,0.4971295697021484,0.6778666159057618,-0.10708399547159675,-1.8463874507457756,-0.04705370669586584,-3.2758401177978516,-6.5527106204223635
11,-1.216599995815454,0.0,0.3866974028372565,0.224618287706887,5.88617062300646,0.773394805674513,0.08685930848600486,27.972723731999753,-3.1317070694761746,-47.770882749829454,39.29652763440201,0.9933380163747185,-2.147446071763664,80.00741186202342,-0.07122049948974984,s11_f20_closest,20.0,delta -> tw -> delta_dot -> tdot,True,Solve_Succeeded,0.9317970275878904,1.447265625,2.552734375,2.0372657775878906,0.8906249999999999,0.337890625,0.125,0.09375,0.10937500000000011,0.662109375,0.875,0.90625,1.0172979569801686,0.6572531460473646,0.016749570490503685,0.4971295697021484,0.6778666159057618,-0.12493132805019624,-1.2879122341621767,-0.03282141269526444,-3.2758401177978516,-6.5527106204223635
11,-1.216599995815454,0.0,0.3866974028372565,0.224618287706887,5.88617062300646,0.773394805674513,0.08685930848600486,27.972723731999753,-3.1317070694761746,-47.770882749829454,39.29652763440201,0.9933380163747185,-2.147446071763664,80.00741186202342,-0.07122049948974984,s11_f20_closest,20.0,delta -> tw -> tdot -> delta_dot,True,Solve_Succeeded,0.8837013244628904,1.396484375,2.603515625,2.0907325744628906,0.8906249999999999,0.224609375,0.125,0.15625,0.10937500000000011,0.775390625,0.875,0.84375,1.0172979569801686,0.4369023803205025,0.011134107551490888,0.4971295697021484,1.1297776931762695,-0.12493132805019624,-1.508262999889039,-0.03843687563427724,-3.2758401177978516,-6.100799543151856
11,-1.216599995815454,0.0,0.3866974028372565,0.224618287706887,5.88617062300646,0.773394805674513,0.08685930848600486,27.972723731999753,-3.1317070694761746,-47.770882749829454,39.29652763440201,0.9933380163747185,-2.147446071763664,80.00741186202342,-0.07122049948974984,s11_f20_closest,20.0,delta_dot -> delta -> tdot -> tw,True,Solve_Succeeded,0.9639625549316408,1.3066406250000002,2.693359375,2.3506813049316406,0.9531250000000001,0.19726562500000003,0.125,0.03125,0.04687499999999989,0.802734375,0.875,0.96875,1.0886872872945665,0.38371426445539786,0.009778650980005042,0.4971295697021484,0.22595553863525392,-0.053541997735798263,-1.5614511157541435,-0.03979233220576309,-3.2758401177978516,-7.004621697692872
11,-1.216599995815454,0.0,0.3866974028372565,0.224618287706887,5.88617062300646,0.773394805674513,0.08685930848600486,27.972723731999753,-3.1317070694761746,-47.770882749829454,39.29652763440201,0.9933380163747185,-2.147446071763664,80.00741186202342,-0.07122049948974984,s11_f20_closest,20.0,delta_dot -> delta -> tw -> tdot,True,Solve_Succeeded,1.1180458068847656,1.591796875,2.408203125,1.9344520568847656,0.90625,0.529296875,0.125,0.03125,0.09375,0.470703125,0.875,0.96875,1.035145289558768,1.0295699571030972,0.026237766490904615,0.4971295697021484,0.22595553863525392,-0.10708399547159675,-0.9155954231064443,-0.02333321669486351,-3.2758401177978516,-7.004621697692872
11,-1.216599995815454,0.0,0.3866974028372565,0.224618287706887,5.88617062300646,0.773394805674513,0.08685930848600486,27.972723731999753,-3.1317070694761746,-47.770882749829454,39.29652763440201,0.9933380163747185,-2.147446071763664,80.00741186202342,-0.07122049948974984,s11_f20_closest,20.0,delta_dot -> tdot -> delta -> tw,True,Solve_Succeeded,0.85894775390625,1.1640625,2.8359375,2.53082275390625,0.90625,0.0390625,0.1875,0.03125,0.09375,0.9609375,0.8125,0.96875,1.035145289558768,0.07598302266443521,0.0019363665306940676,0.7456943545532226,0.22595553863525392,-0.10708399547159675,-1.8691823575451063,-0.04763461665507406,-3.0272753329467768,-7.004621697692872
11,-1.216599995815454,0.0,0.3866974028372565,0.224618287706887,5.88617062300646,0.773394805674513,0.08685930848600486,27.972723731999753,-3.1317070694761746,-47.770882749829454,39.29652763440201,0.9933380163747185,-2.147446071763664,80.00741186202342,-0.07122049948974984,s11_f20_closest,20.0,delta_dot -> tdot -> tw -> delta,True,Solve_Succeeded,0.85894775390625,1.1640625,2.8359375,2.53082275390625,0.90625,0.0390625,0.1875,0.03125,0.09375,0.9609375,0.8125,0.96875,1.035145289558768,0.07598302266443521,0.0019363665306940676,0.7456943545532226,0.22595553863525392,-0.10708399547159675,-1.8691823575451063,-0.04763461665507406,-3.0272753329467768,-7.004621697692872
11,-1.216599995815454,0.0,0.3866974028372565,0.224618287706887,5.88617062300646,0.773394805674513,0.08685930848600486,27.972723731999753,-3.1317070694761746,-47.770882749829454,39.29652763440201,0.9933380163747185,-2.147446071763664,80.00741186202342,-0.07122049948974984,s11_f20_closest,20.0,delta_dot -> tw -> delta -> tdot,True,Solve_Succeeded,0.8334999084472654,1.173828125,2.826171875,2.4858436584472656,0.8906249999999999,0.064453125,0.1875,0.03125,0.10937500000000011,0.935546875,0.8125,0.96875,1.0172979569801686,0.1253719873963181,0.0031950047756452117,0.7456943545532226,0.22595553863525392,-0.12493132805019624,-1.8197933928132233,-0.04637597841012291,-3.0272753329467768,-7.004621697692872
11,-1.216599995815454,0.0,0.3866974028372565,0.224618287706887,5.88617062300646,0.773394805674513,0.08685930848600486,27.972723731999753,-3.1317070694761746,-47.770882749829454,39.29652763440201,0.9933380163747185,-2.147446071763664,80.00741186202342,-0.07122049948974984,s11_f20_closest,20.0,delta_dot -> tw -> tdot -> delta,True,Solve_Succeeded,0.8334999084472654,1.173828125,2.826171875,2.4858436584472656,0.8906249999999999,0.064453125,0.1875,0.03125,0.10937500000000011,0.935546875,0.8125,0.96875,1.0172979569801686,0.1253719873963181,0.0031950047756452117,0.7456943545532226,0.22595553863525392,-0.12493132805019624,-1.8197933928132233,-0.04637597841012291,-3.0272753329467768,-7.004621697692872
11,-1.216599995815454,0.0,0.3866974028372565,0.224618287706887,5.88617062300646,0.773394805674513,0.08685930848600486,27.972723731999753,-3.1317070694761746,-47.770882749829454,39.29652763440201,0.9933380163747185,-2.147446071763664,80.00741186202342,-0.07122049948974984,s11_f20_closest,20.0,tdot -> delta -> delta_dot -> tw,True,Solve_Succeeded,0.8401069641113277,1.1738281249999998,2.826171875,2.492450714111328,0.8945312499999998,0.029296875,0.1875,0.0625,0.10546875000000022,0.970703125,0.8125,0.9375,1.0217597901248183,0.05698726699832641,0.0014522748980205506,0.7456943545532226,0.45191107727050783,-0.12046949490554648,-1.888178113211215,-0.04811870828774758,-3.0272753329467768,-6.778666159057618
11,-1.216599995815454,0.0,0.3866974028372565,0.224618287706887,5.88617062300646,0.773394805674513,0.08685930848600486,27.972723731999753,-3.1317070694761746,-47.770882749829454,39.29652763440201,0.9933380163747185,-2.147446071763664,80.00741186202342,-0.07122049948974984,s11_f20_closest,20.0,tdot -> delta -> tw -> delta_dot,True,Solve_Succeeded,0.8401069641113277,1.1738281249999998,2.826171875,2.492450714111328,0.8945312499999998,0.029296875,0.1875,0.0625,0.10546875000000022,0.970703125,0.8125,0.9375,1.0217597901248183,0.05698726699832641,0.0014522748980205506,0.7456943545532226,0.45191107727050783,-0.12046949490554648,-1.888178113211215,-0.04811870828774758,-3.0272753329467768,-6.778666159057618
11,-1.216599995815454,0.0,0.3866974028372565,0.224618287706887,5.88617062300646,0.773394805674513,0.08685930848600486,27.972723731999753,-3.1317070694761746,-47.770882749829454,39.29652763440201,0.9933380163747185,-2.147446071763664,80.00741186202342,-0.07122049948974984,s11_f20_closest,20.0,tdot -> delta_dot -> delta -> tw,True,Solve_Succeeded,0.8401069641113277,1.1738281249999998,2.826171875,2.492450714111328,0.8945312499999998,0.029296875,0.1875,0.0625,0.10546875000000022,0.970703125,0.8125,0.9375,1.0217597901248183,0.05698726699832641,0.0014522748980205506,0.7456943545532226,0.45191107727050783,-0.12046949490554648,-1.888178113211215,-0.04811870828774758,-3.0272753329467768,-6.778666159057618
11,-1.216599995815454,0.0,0.3866974028372565,0.224618287706887,5.88617062300646,0.773394805674513,0.08685930848600486,27.972723731999753,-3.1317070694761746,-47.770882749829454,39.29652763440201,0.9933380163747185,-2.147446071763664,80.00741186202342,-0.07122049948974984,s11_f20_closest,20.0,tdot -> delta_dot -> tw -> delta,True,Solve_Succeeded,0.8401069641113277,1.1738281249999998,2.826171875,2.492450714111328,0.8945312499999998,0.029296875,0.1875,0.0625,0.10546875000000022,0.970703125,0.8125,0.9375,1.0217597901248183,0.05698726699832641,0.0014522748980205506,0.7456943545532226,0.45191107727050783,-0.12046949490554648,-1.888178113211215,-0.04811870828774758,-3.0272753329467768,-6.778666159057618
