scenario_id,deck_vx,deck_z0,deck_z_amp,deck_z_freq,deck_z_phase,deck_z_peak_to_peak,deck_z_peak_vz,deck_z_period_s,base_wind_x,rel_x0,rel_z0,v_x_rel0,v_z0,theta_deg,q,frequency_hz,direction,subset,cardinality,entry_param,permutation,best_permutation,family_permutation,outside_permutation,cleanup_mode,reclaim_score,l1_sum,l2_sq,linf,active_count,slack_tw,slack_tdot,slack_delta,slack_delta_dot,return_status,failure_mode,solver_success_count,retry_count,avg_solve_ms,max_solve_ms,touch_time_s,steps_simulated,final_rel_x,final_rel_z,final_rel_vx,final_rel_vz,usage_T,usage_T_dot,usage_delta,usage_delta_dot,utopia_tw_ratio,utopia_T_dot_max,utopia_T_dot_weight_per_sec,utopia_delta_max_deg,utopia_delta_dot_max_deg_s,cap_tw_ratio,cap_T_dot_max,cap_T_dot_weight_per_sec,cap_delta_max_deg,cap_delta_dot_max_deg_s,candidate_tw_ratio,candidate_T_dot_max,candidate_T_dot_weight_per_sec,candidate_delta_max_deg,candidate_delta_dot_max_deg_s,mpc_path_npz,mpc_path_source,mpc_path_saved
16,-1.3398542021184738,0.0,0.3477859540277428,0.29572146955591605,2.4732531028253883,0.6955719080554856,0.10284777341599037,21.246970389451345,-5.304399007795329,-45.46026709143852,52.65841829577805,1.1250148267038256,-0.5423972583089263,78.73614138459571,0.0047505897435274475,10.0,bottom_up,tdot+delta+delta_dot,3,0.0,tdot -> delta -> delta_dot,tdot -> delta -> delta_dot,tdot -> delta -> delta_dot,,family_only,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,205,0,31.826719241898235,85.19221842288971,20.5,205,0.04424519083993772,0.08387678495257023,-0.08106742770953157,-0.2913444997270865,1.0000000099999873,1.0000000099995228,1.0000001664350466,1.0000000645871503,1.1426329389051197,3.822540016378154,0.09741437350606916,3.435106265258789,8.871026138305666,1.1516300486602782,4.146484085562744,0.10566982888793944,4.227823095703125,11.354913457031252,1.1426329389051197,3.822540016378154,0.09741437350606916,3.435106265258789,8.871026138305666,checkpoints/s016/candidate_mpc_paths/s016_f10_03d58d1cf6e01f63.npz,main4_final_search_path,True
16,-1.3398542021184738,0.0,0.3477859540277428,0.29572146955591605,2.4732531028253883,0.6955719080554856,0.10284777341599037,21.246970389451345,-5.304399007795329,-45.46026709143852,52.65841829577805,1.1250148267038256,-0.5423972583089263,78.73614138459571,0.0047505897435274475,10.0,bottom_up,tdot+delta_dot,2,0.0,tdot -> delta_dot,tdot -> delta_dot,tdot -> delta_dot,,family_only,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,205,0,31.826719241898235,85.19221842288971,20.5,205,0.04424519083993772,0.08387678495257023,-0.08106742770953157,-0.2913444997270865,1.0000000099999873,1.0000000099995228,1.0000001664350466,1.0000000645871503,1.1426329389051197,3.822540016378154,0.09741437350606916,3.435106265258789,8.871026138305666,1.1516300486602782,4.146484085562744,0.10566982888793944,4.227823095703125,11.354913457031252,1.1426329389051197,3.822540016378154,0.09741437350606916,3.435106265258789,8.871026138305666,checkpoints/s016/candidate_mpc_paths/s016_f10_2b695886c254bf5e.npz,main4_final_search_path,True
16,-1.3398542021184738,0.0,0.3477859540277428,0.29572146955591605,2.4732531028253883,0.6955719080554856,0.10284777341599037,21.246970389451345,-5.304399007795329,-45.46026709143852,52.65841829577805,1.1250148267038256,-0.5423972583089263,78.73614138459571,0.0047505897435274475,10.0,bottom_up,tw,1,0.0,tw,tw,tw,,family_only,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,205,0,31.826719241898235,85.19221842288971,20.5,205,0.04424519083993772,0.08387678495257023,-0.08106742770953157,-0.2913444997270865,1.0000000099999873,1.0000000099995228,1.0000001664350466,1.0000000645871503,1.1426329389051197,3.822540016378154,0.09741437350606916,3.435106265258789,8.871026138305666,1.1516300486602782,4.146484085562744,0.10566982888793944,4.227823095703125,11.354913457031252,1.1426329389051197,3.822540016378154,0.09741437350606916,3.435106265258789,8.871026138305666,checkpoints/s016/candidate_mpc_paths/s016_f10_d7eea083458ab060.npz,main4_final_search_path,True
16,-1.3398542021184738,0.0,0.3477859540277428,0.29572146955591605,2.4732531028253883,0.6955719080554856,0.10284777341599037,21.246970389451345,-5.304399007795329,-45.46026709143852,52.65841829577805,1.1250148267038256,-0.5423972583089263,78.73614138459571,0.0047505897435274475,10.0,bottom_up,tw+delta,2,0.0,tw -> delta,tw -> delta,tw -> delta,,family_only,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,205,0,31.826719241898235,85.19221842288971,20.5,205,0.04424519083993772,0.08387678495257023,-0.08106742770953157,-0.2913444997270865,1.0000000099999873,1.0000000099995228,1.0000001664350466,1.0000000645871503,1.1426329389051197,3.822540016378154,0.09741437350606916,3.435106265258789,8.871026138305666,1.1516300486602782,4.146484085562744,0.10566982888793944,4.227823095703125,11.354913457031252,1.1426329389051197,3.822540016378154,0.09741437350606916,3.435106265258789,8.871026138305666,checkpoints/s016/candidate_mpc_paths/s016_f10_23ba065c67b596a3.npz,main4_final_search_path,True
16,-1.3398542021184738,0.0,0.3477859540277428,0.29572146955591605,2.4732531028253883,0.6955719080554856,0.10284777341599037,21.246970389451345,-5.304399007795329,-45.46026709143852,52.65841829577805,1.1250148267038256,-0.5423972583089263,78.73614138459571,0.0047505897435274475,10.0,bottom_up,tw+delta+delta_dot,3,0.0,tw -> delta -> delta_dot,tw -> delta -> delta_dot,tw -> delta -> delta_dot,,family_only,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,205,0,31.826719241898235,85.19221842288971,20.5,205,0.04424519083993772,0.08387678495257023,-0.08106742770953157,-0.2913444997270865,1.0000000099999873,1.0000000099995228,1.0000001664350466,1.0000000645871503,1.1426329389051197,3.822540016378154,0.09741437350606916,3.435106265258789,8.871026138305666,1.1516300486602782,4.146484085562744,0.10566982888793944,4.227823095703125,11.354913457031252,1.1426329389051197,3.822540016378154,0.09741437350606916,3.435106265258789,8.871026138305666,checkpoints/s016/candidate_mpc_paths/s016_f10_501206c141437ae7.npz,main4_final_search_path,True
16,-1.3398542021184738,0.0,0.3477859540277428,0.29572146955591605,2.4732531028253883,0.6955719080554856,0.10284777341599037,21.246970389451345,-5.304399007795329,-45.46026709143852,52.65841829577805,1.1250148267038256,-0.5423972583089263,78.73614138459571,0.0047505897435274475,10.0,bottom_up,tw+delta_dot,2,0.0,tw -> delta_dot,tw -> delta_dot,tw -> delta_dot,,family_only,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,205,0,31.826719241898235,85.19221842288971,20.5,205,0.04424519083993772,0.08387678495257023,-0.08106742770953157,-0.2913444997270865,1.0000000099999873,1.0000000099995228,1.0000001664350466,1.0000000645871503,1.1426329389051197,3.822540016378154,0.09741437350606916,3.435106265258789,8.871026138305666,1.1516300486602782,4.146484085562744,0.10566982888793944,4.227823095703125,11.354913457031252,1.1426329389051197,3.822540016378154,0.09741437350606916,3.435106265258789,8.871026138305666,checkpoints/s016/candidate_mpc_paths/s016_f10_5ee479dd7957686a.npz,main4_final_search_path,True
16,-1.3398542021184738,0.0,0.3477859540277428,0.29572146955591605,2.4732531028253883,0.6955719080554856,0.10284777341599037,21.246970389451345,-5.304399007795329,-45.46026709143852,52.65841829577805,1.1250148267038256,-0.5423972583089263,78.73614138459571,0.0047505897435274475,10.0,bottom_up,tw+tdot,2,0.0,tw -> tdot,tw -> tdot,tw -> tdot,,family_only,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,205,0,31.826719241898235,85.19221842288971,20.5,205,0.04424519083993772,0.08387678495257023,-0.08106742770953157,-0.2913444997270865,1.0000000099999873,1.0000000099995228,1.0000001664350466,1.0000000645871503,1.1426329389051197,3.822540016378154,0.09741437350606916,3.435106265258789,8.871026138305666,1.1516300486602782,4.146484085562744,0.10566982888793944,4.227823095703125,11.354913457031252,1.1426329389051197,3.822540016378154,0.09741437350606916,3.435106265258789,8.871026138305666,checkpoints/s016/candidate_mpc_paths/s016_f10_07516374a8e2d955.npz,main4_final_search_path,True
16,-1.3398542021184738,0.0,0.3477859540277428,0.29572146955591605,2.4732531028253883,0.6955719080554856,0.10284777341599037,21.246970389451345,-5.304399007795329,-45.46026709143852,52.65841829577805,1.1250148267038256,-0.5423972583089263,78.73614138459571,0.0047505897435274475,10.0,bottom_up,tw+tdot+delta,3,0.0,tw -> tdot -> delta,tw -> tdot -> delta,tw -> tdot -> delta,,family_only,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,205,0,31.826719241898235,85.19221842288971,20.5,205,0.04424519083993772,0.08387678495257023,-0.08106742770953157,-0.2913444997270865,1.0000000099999873,1.0000000099995228,1.0000001664350466,1.0000000645871503,1.1426329389051197,3.822540016378154,0.09741437350606916,3.435106265258789,8.871026138305666,1.1516300486602782,4.146484085562744,0.10566982888793944,4.227823095703125,11.354913457031252,1.1426329389051197,3.822540016378154,0.09741437350606916,3.435106265258789,8.871026138305666,checkpoints/s016/candidate_mpc_paths/s016_f10_bbfc7d366fd5b72c.npz,main4_final_search_path,True
16,-1.3398542021184738,0.0,0.3477859540277428,0.29572146955591605,2.4732531028253883,0.6955719080554856,0.10284777341599037,21.246970389451345,-5.304399007795329,-45.46026709143852,52.65841829577805,1.1250148267038256,-0.5423972583089263,78.73614138459571,0.0047505897435274475,10.0,bottom_up,tw+tdot+delta+delta_dot,4,0.0,tw -> tdot -> delta -> delta_dot,tw -> tdot -> delta -> delta_dot,tw -> tdot -> delta -> delta_dot,,family_only,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,205,0,31.826719241898235,85.19221842288971,20.5,205,0.04424519083993772,0.08387678495257023,-0.08106742770953157,-0.2913444997270865,1.0000000099999873,1.0000000099995228,1.0000001664350466,1.0000000645871503,1.1426329389051197,3.822540016378154,0.09741437350606916,3.435106265258789,8.871026138305666,1.1516300486602782,4.146484085562744,0.10566982888793944,4.227823095703125,11.354913457031252,1.1426329389051197,3.822540016378154,0.09741437350606916,3.435106265258789,8.871026138305666,checkpoints/s016/candidate_mpc_paths/s016_f10_cc46f566466fc128.npz,main4_final_search_path,True
16,-1.3398542021184738,0.0,0.3477859540277428,0.29572146955591605,2.4732531028253883,0.6955719080554856,0.10284777341599037,21.246970389451345,-5.304399007795329,-45.46026709143852,52.65841829577805,1.1250148267038256,-0.5423972583089263,78.73614138459571,0.0047505897435274475,10.0,bottom_up,tw+tdot+delta_dot,3,0.0,tw -> tdot -> delta_dot,tw -> tdot -> delta_dot,tw -> tdot -> delta_dot,,family_only,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,205,0,31.826719241898235,85.19221842288971,20.5,205,0.04424519083993772,0.08387678495257023,-0.08106742770953157,-0.2913444997270865,1.0000000099999873,1.0000000099995228,1.0000001664350466,1.0000000645871503,1.1426329389051197,3.822540016378154,0.09741437350606916,3.435106265258789,8.871026138305666,1.1516300486602782,4.146484085562744,0.10566982888793944,4.227823095703125,11.354913457031252,1.1426329389051197,3.822540016378154,0.09741437350606916,3.435106265258789,8.871026138305666,checkpoints/s016/candidate_mpc_paths/s016_f10_2d1e23000d81930b.npz,main4_final_search_path,True
16,-1.3398542021184738,0.0,0.3477859540277428,0.29572146955591605,2.4732531028253883,0.6955719080554856,0.10284777341599037,21.246970389451345,-5.304399007795329,-45.46026709143852,52.65841829577805,1.1250148267038256,-0.5423972583089263,78.73614138459571,0.0047505897435274475,10.0,top_down,delta,1,1.0,delta -> tw -> delta_dot -> tdot,delta -> tw -> delta_dot -> tdot,delta,tw -> delta_dot -> tdot,family_plus_outside,3.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,205,0,31.826719241898235,85.19221842288971,20.5,205,0.04424519083993772,0.08387678495257023,-0.08106742770953157,-0.2913444997270865,1.0000000099999873,1.0000000099995228,1.0000001664350466,1.0000000645871503,1.1426329389051197,3.822540016378154,0.09741437350606916,3.435106265258789,8.871026138305666,1.1516300486602782,4.146484085562744,0.10566982888793944,4.227823095703125,11.354913457031252,1.1426329389051197,3.822540016378154,0.09741437350606916,3.435106265258789,8.871026138305666,checkpoints/s016/candidate_mpc_paths/s016_f10_9e4ffe2a23691aa0.npz,main4_final_search_path,True
16,-1.3398542021184738,0.0,0.3477859540277428,0.29572146955591605,2.4732531028253883,0.6955719080554856,0.10284777341599037,21.246970389451345,-5.304399007795329,-45.46026709143852,52.65841829577805,1.1250148267038256,-0.5423972583089263,78.73614138459571,0.0047505897435274475,10.0,top_down,delta+delta_dot,2,1.0,delta -> delta_dot -> tw -> tdot,delta -> delta_dot -> tw -> tdot,delta -> delta_dot,tw -> tdot,family_plus_outside,2.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,205,0,31.826719241898235,85.19221842288971,20.5,205,0.04424519083993772,0.08387678495257023,-0.08106742770953157,-0.2913444997270865,1.0000000099999873,1.0000000099995228,1.0000001664350466,1.0000000645871503,1.1426329389051197,3.822540016378154,0.09741437350606916,3.435106265258789,8.871026138305666,1.1516300486602782,4.146484085562744,0.10566982888793944,4.227823095703125,11.354913457031252,1.1426329389051197,3.822540016378154,0.09741437350606916,3.435106265258789,8.871026138305666,checkpoints/s016/candidate_mpc_paths/s016_f10_c1ac40c872d95a32.npz,main4_final_search_path,True
16,-1.3398542021184738,0.0,0.3477859540277428,0.29572146955591605,2.4732531028253883,0.6955719080554856,0.10284777341599037,21.246970389451345,-5.304399007795329,-45.46026709143852,52.65841829577805,1.1250148267038256,-0.5423972583089263,78.73614138459571,0.0047505897435274475,10.0,top_down,delta_dot,1,1.0,delta_dot -> tw -> tdot -> delta,delta_dot -> tw -> tdot -> delta,delta_dot,tw -> tdot -> delta,family_plus_outside,3.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,205,0,31.826719241898235,85.19221842288971,20.5,205,0.04424519083993772,0.08387678495257023,-0.08106742770953157,-0.2913444997270865,1.0000000099999873,1.0000000099995228,1.0000001664350466,1.0000000645871503,1.1426329389051197,3.822540016378154,0.09741437350606916,3.435106265258789,8.871026138305666,1.1516300486602782,4.146484085562744,0.10566982888793944,4.227823095703125,11.354913457031252,1.1426329389051197,3.822540016378154,0.09741437350606916,3.435106265258789,8.871026138305666,checkpoints/s016/candidate_mpc_paths/s016_f10_cb5a7195b35c344e.npz,main4_final_search_path,True
16,-1.3398542021184738,0.0,0.3477859540277428,0.29572146955591605,2.4732531028253883,0.6955719080554856,0.10284777341599037,21.246970389451345,-5.304399007795329,-45.46026709143852,52.65841829577805,1.1250148267038256,-0.5423972583089263,78.73614138459571,0.0047505897435274475,10.0,top_down,tdot,1,1.0,tdot -> delta_dot -> tw -> delta,tdot -> delta_dot -> tw -> delta,tdot,delta_dot -> tw -> delta,family_plus_outside,1.9492187499999998,1.0507812500000002,0.7169342041015626,0.8125,2,0.0,0.0,0.8125,0.23828125000000017,Solve_Succeeded,none,207,0,33.9144957634274,98.36167469620705,20.700000000000003,207,0.03204638016471861,0.08361763353715096,-0.05202515770219107,-0.2989876019394795,1.0000000099999737,1.000000009999027,1.0000001402311778,1.0000000605475412,1.1426329389051197,3.822540016378154,0.09741437350606916,3.435106265258789,8.871026138305666,1.1516300486602782,4.146484085562744,0.10566982888793944,4.227823095703125,11.354913457031252,1.1426329389051197,3.822540016378154,0.09741437350606916,4.079188689994813,9.462889913470748,checkpoints/s016/candidate_mpc_paths/s016_f10_4c418254ed17e02a.npz,main4_final_search_path,True
16,-1.3398542021184738,0.0,0.3477859540277428,0.29572146955591605,2.4732531028253883,0.6955719080554856,0.10284777341599037,21.246970389451345,-5.304399007795329,-45.46026709143852,52.65841829577805,1.1250148267038256,-0.5423972583089263,78.73614138459571,0.0047505897435274475,10.0,top_down,tdot+delta,2,0.8046875,delta -> tdot -> delta_dot -> tw,delta -> tdot -> delta_dot -> tw,delta -> tdot,delta_dot -> tw,family_plus_outside,2.104003906249994,0.28662109375000655,0.0638411045074494,0.25000000000000616,2,0.25000000000000616,0.036621093750000416,0.0,0.0,Solve_Succeeded,none,205,0,29.887330768311895,83.5258960723877,20.5,205,0.044102440220417094,0.08043265752823431,-0.07459225329921804,-0.2806650478713106,1.000000009999936,1.0000000099994446,1.0000001664351252,1.0000000645870846,1.1426329389051197,3.822540016378154,0.09741437350606916,3.435106265258789,8.871026138305666,1.1516300486602782,4.146484085562744,0.10566982888793944,4.227823095703125,11.354913457031252,1.1448822163439094,3.8344032025055195,0.09771669731155758,3.435106265258789,8.871026138305666,checkpoints/s016/candidate_mpc_paths/s016_f10_6a0c0ed1d59f8296.npz,main4_final_search_path,True
16,-1.3398542021184738,0.0,0.3477859540277428,0.29572146955591605,2.4732531028253883,0.6955719080554856,0.10284777341599037,21.246970389451345,-5.304399007795329,-45.46026709143852,52.65841829577805,1.1250148267038256,-0.5423972583089263,78.73614138459571,0.0047505897435274475,10.0,top_down,tdot+delta+delta_dot,3,1.0,tdot -> delta -> delta_dot -> tw,tdot -> delta -> delta_dot -> tw,tdot -> delta -> delta_dot,tw,family_plus_outside,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,205,0,31.826719241898235,85.19221842288971,20.5,205,0.04424519083993772,0.08387678495257023,-0.08106742770953157,-0.2913444997270865,1.0000000099999873,1.0000000099995228,1.0000001664350466,1.0000000645871503,1.1426329389051197,3.822540016378154,0.09741437350606916,3.435106265258789,8.871026138305666,1.1516300486602782,4.146484085562744,0.10566982888793944,4.227823095703125,11.354913457031252,1.1426329389051197,3.822540016378154,0.09741437350606916,3.435106265258789,8.871026138305666,checkpoints/s016/candidate_mpc_paths/s016_f10_e493f55d73af959a.npz,main4_final_search_path,True
16,-1.3398542021184738,0.0,0.3477859540277428,0.29572146955591605,2.4732531028253883,0.6955719080554856,0.10284777341599037,21.246970389451345,-5.304399007795329,-45.46026709143852,52.65841829577805,1.1250148267038256,-0.5423972583089263,78.73614138459571,0.0047505897435274475,10.0,top_down,tdot+delta_dot,2,0.484375,delta_dot -> tdot -> delta -> tw,delta_dot -> tdot -> delta -> tw,delta_dot -> tdot,delta -> tw,family_plus_outside,2.652343749999994,0.37890625000000655,0.07911682128906568,0.25000000000000616,2,0.25000000000000616,0.12890625000000036,0.0,0.0,Solve_Succeeded,none,205,0,30.676664521054523,86.4880383014679,20.5,205,0.044076815488164556,0.08089015737483152,-0.07480366219133061,-0.2824527361630277,1.0000000099080306,1.0000000099993651,1.000000166435548,1.000000064586959,1.1426329389051197,3.822540016378154,0.09741437350606916,3.435106265258789,8.871026138305666,1.1516300486602782,4.146484085562744,0.10566982888793944,4.227823095703125,11.354913457031252,1.1448822163439094,3.86429843154648,0.09847855330138838,3.435106265258789,8.871026138305666,checkpoints/s016/candidate_mpc_paths/s016_f10_7b7696703b7bbae8.npz,main4_final_search_path,True
16,-1.3398542021184738,0.0,0.3477859540277428,0.29572146955591605,2.4732531028253883,0.6955719080554856,0.10284777341599037,21.246970389451345,-5.304399007795329,-45.46026709143852,52.65841829577805,1.1250148267038256,-0.5423972583089263,78.73614138459571,0.0047505897435274475,10.0,top_down,tw,1,1.0,tw -> delta -> delta_dot -> tdot,tw -> delta -> delta_dot -> tdot,tw,delta -> delta_dot -> tdot,family_plus_outside,3.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,205,0,31.826719241898235,85.19221842288971,20.5,205,0.04424519083993772,0.08387678495257023,-0.08106742770953157,-0.2913444997270865,1.0000000099999873,1.0000000099995228,1.0000001664350466,1.0000000645871503,1.1426329389051197,3.822540016378154,0.09741437350606916,3.435106265258789,8.871026138305666,1.1516300486602782,4.146484085562744,0.10566982888793944,4.227823095703125,11.354913457031252,1.1426329389051197,3.822540016378154,0.09741437350606916,3.435106265258789,8.871026138305666,checkpoints/s016/candidate_mpc_paths/s016_f10_b203f3862db664a3.npz,main4_final_search_path,True
16,-1.3398542021184738,0.0,0.3477859540277428,0.29572146955591605,2.4732531028253883,0.6955719080554856,0.10284777341599037,21.246970389451345,-5.304399007795329,-45.46026709143852,52.65841829577805,1.1250148267038256,-0.5423972583089263,78.73614138459571,0.0047505897435274475,10.0,top_down,tw+delta,2,1.0,tw -> delta -> delta_dot -> tdot,tw -> delta -> delta_dot -> tdot,tw -> delta,delta_dot -> tdot,family_plus_outside,2.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,205,0,31.826719241898235,85.19221842288971,20.5,205,0.04424519083993772,0.08387678495257023,-0.08106742770953157,-0.2913444997270865,1.0000000099999873,1.0000000099995228,1.0000001664350466,1.0000000645871503,1.1426329389051197,3.822540016378154,0.09741437350606916,3.435106265258789,8.871026138305666,1.1516300486602782,4.146484085562744,0.10566982888793944,4.227823095703125,11.354913457031252,1.1426329389051197,3.822540016378154,0.09741437350606916,3.435106265258789,8.871026138305666,checkpoints/s016/candidate_mpc_paths/s016_f10_c8a51d6a9e5c3010.npz,main4_final_search_path,True
16,-1.3398542021184738,0.0,0.3477859540277428,0.29572146955591605,2.4732531028253883,0.6955719080554856,0.10284777341599037,21.246970389451345,-5.304399007795329,-45.46026709143852,52.65841829577805,1.1250148267038256,-0.5423972583089263,78.73614138459571,0.0047505897435274475,10.0,top_down,tw+delta+delta_dot,3,1.0,tw -> delta -> delta_dot -> tdot,tw -> delta -> delta_dot -> tdot,tw -> delta -> delta_dot,tdot,family_plus_outside,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,205,0,31.826719241898235,85.19221842288971,20.5,205,0.04424519083993772,0.08387678495257023,-0.08106742770953157,-0.2913444997270865,1.0000000099999873,1.0000000099995228,1.0000001664350466,1.0000000645871503,1.1426329389051197,3.822540016378154,0.09741437350606916,3.435106265258789,8.871026138305666,1.1516300486602782,4.146484085562744,0.10566982888793944,4.227823095703125,11.354913457031252,1.1426329389051197,3.822540016378154,0.09741437350606916,3.435106265258789,8.871026138305666,checkpoints/s016/candidate_mpc_paths/s016_f10_19ca23153320ee55.npz,main4_final_search_path,True
16,-1.3398542021184738,0.0,0.3477859540277428,0.29572146955591605,2.4732531028253883,0.6955719080554856,0.10284777341599037,21.246970389451345,-5.304399007795329,-45.46026709143852,52.65841829577805,1.1250148267038256,-0.5423972583089263,78.73614138459571,0.0047505897435274475,10.0,top_down,tw+delta_dot,2,1.0,tw -> delta_dot -> tdot -> delta,tw -> delta_dot -> tdot -> delta,tw -> delta_dot,tdot -> delta,family_plus_outside,2.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,205,0,31.826719241898235,85.19221842288971,20.5,205,0.04424519083993772,0.08387678495257023,-0.08106742770953157,-0.2913444997270865,1.0000000099999873,1.0000000099995228,1.0000001664350466,1.0000000645871503,1.1426329389051197,3.822540016378154,0.09741437350606916,3.435106265258789,8.871026138305666,1.1516300486602782,4.146484085562744,0.10566982888793944,4.227823095703125,11.354913457031252,1.1426329389051197,3.822540016378154,0.09741437350606916,3.435106265258789,8.871026138305666,checkpoints/s016/candidate_mpc_paths/s016_f10_33fffde1f450c9c2.npz,main4_final_search_path,True
16,-1.3398542021184738,0.0,0.3477859540277428,0.29572146955591605,2.4732531028253883,0.6955719080554856,0.10284777341599037,21.246970389451345,-5.304399007795329,-45.46026709143852,52.65841829577805,1.1250148267038256,-0.5423972583089263,78.73614138459571,0.0047505897435274475,10.0,top_down,tw+tdot,2,0.765625,tw -> tdot -> delta -> delta_dot,tw -> tdot -> delta -> delta_dot,tw -> tdot,delta -> delta_dot,family_plus_outside,2.0,0.46875000000000877,0.10986328125000412,0.23437500000000888,2,0.23437500000000888,0.23437499999999992,0.0,0.0,Solve_Succeeded,none,205,0,29.834234332892954,84.04073491692543,20.5,205,0.04399971614822462,0.07910822133456796,-0.07095348406220792,-0.27752336731939664,1.000000009999168,1.000000009998199,1.0000001664358635,1.0000000645860312,1.1426329389051197,3.822540016378154,0.09741437350606916,3.435106265258789,8.871026138305666,1.1516300486602782,4.146484085562744,0.10566982888793944,4.227823095703125,11.354913457031252,1.144741636503985,3.898464407593292,0.099349245861195,3.435106265258789,8.871026138305666,checkpoints/s016/candidate_mpc_paths/s016_f10_f43a00ae1d273ef3.npz,main4_final_search_path,True
16,-1.3398542021184738,0.0,0.3477859540277428,0.29572146955591605,2.4732531028253883,0.6955719080554856,0.10284777341599037,21.246970389451345,-5.304399007795329,-45.46026709143852,52.65841829577805,1.1250148267038256,-0.5423972583089263,78.73614138459571,0.0047505897435274475,10.0,top_down,tw+tdot+delta,3,0.7578125,tw -> tdot -> delta -> delta_dot,tw -> tdot -> delta -> delta_dot,tw -> tdot -> delta,delta_dot,family_plus_outside,0.7651367187500002,0.9614257812499947,0.23136162757873277,0.25,4,0.24218749999999517,0.24218749999999928,0.22705078125000025,0.25,Solve_Succeeded,none,205,0,37.043822393184755,110.14135181903839,20.5,205,0.044025596676217305,0.08000097715729337,-0.0722875712262161,-0.2801455590371162,1.0000000098339834,1.0000000099996331,1.000000157607722,1.0000000603618808,1.1426329389051197,3.822540016378154,0.09741437350606916,3.435106265258789,8.871026138305666,1.1516300486602782,4.146484085562744,0.10566982888793944,4.227823095703125,11.354913457031252,1.1448119264239471,3.9009952206337966,0.09941374160636586,3.6150932409211998,9.491997967987063,checkpoints/s016/candidate_mpc_paths/s016_f10_d0fa8a00f3832ba1.npz,main4_final_search_path,True
16,-1.3398542021184738,0.0,0.3477859540277428,0.29572146955591605,2.4732531028253883,0.6955719080554856,0.10284777341599037,21.246970389451345,-5.304399007795329,-45.46026709143852,52.65841829577805,1.1250148267038256,-0.5423972583089263,78.73614138459571,0.0047505897435274475,10.0,top_down,tw+tdot+delta+delta_dot,4,1.0,tw -> tdot -> delta -> delta_dot,tw -> tdot -> delta -> delta_dot,tw -> tdot -> delta -> delta_dot,,family_only,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,205,0,31.826719241898235,85.19221842288971,20.5,205,0.04424519083993772,0.08387678495257023,-0.08106742770953157,-0.2913444997270865,1.0000000099999873,1.0000000099995228,1.0000001664350466,1.0000000645871503,1.1426329389051197,3.822540016378154,0.09741437350606916,3.435106265258789,8.871026138305666,1.1516300486602782,4.146484085562744,0.10566982888793944,4.227823095703125,11.354913457031252,1.1426329389051197,3.822540016378154,0.09741437350606916,3.435106265258789,8.871026138305666,checkpoints/s016/candidate_mpc_paths/s016_f10_17237af3117605ca.npz,main4_final_search_path,True
