scenario_id,deck_vx,deck_z0,deck_z_amp,deck_z_freq,deck_z_phase,deck_z_peak_to_peak,deck_z_peak_vz,deck_z_period_s,base_wind_x,rel_x0,rel_z0,v_x_rel0,v_z0,theta_deg,q,pass_name,metric,support_name,upper_name,success,low_value,high_value,iterations,support_tw_ratio,support_T_dot_max,support_T_dot_weight_per_sec,support_delta_max_deg,support_delta_dot_max_deg_s,upper_tw_ratio,upper_T_dot_max,upper_T_dot_weight_per_sec,upper_delta_max_deg,upper_delta_dot_max_deg_s,single_tw_ratio,single_T_dot_max,single_T_dot_weight_per_sec,single_delta_max_deg,single_delta_dot_max_deg_s,utopia_vector_tw_ratio,utopia_vector_T_dot_max,utopia_vector_T_dot_weight_per_sec,utopia_vector_delta_max_deg,utopia_vector_delta_dot_max_deg_s
15,0.7380428407303392,0.0,0.4041421908559776,0.19789727357520123,0.41820163208344324,0.8082843817119552,0.07997863770710659,31.749731533274346,-3.6980490724617177,-37.166990087306445,40.11606354674444,0.9739925713690241,-1.7862302499746288,75.5539540916426,-0.06507170581282946,hu2,delta_dot,hf1,hf1,True,0.14949601515938002,0.1543184672612955,6,1.16875,4.1462578125,0.10566406249999999,5.00390625,17.68359375,1.16875,4.1462578125,0.10566406249999999,5.00390625,17.68359375,1.16875,4.1462578125,0.10566406249999999,5.00390625,8.841796875,1.15048828125,3.142085998535156,0.08007354736328125,4.222045898437499,8.841796875
15,0.7380428407303392,0.0,0.4041421908559776,0.19789727357520123,0.41820163208344324,0.8082843817119552,0.07997863770710659,31.749731533274346,-3.6980490724617177,-37.166990087306445,40.11606354674444,0.9739925713690241,-1.7862302499746288,75.5539540916426,-0.06507170581282946,hu2,tdot,hf1,hf1,True,3.125889678955078,3.142085998535156,8,1.16875,4.1462578125,0.10566406249999999,5.00390625,17.68359375,1.16875,4.1462578125,0.10566406249999999,5.00390625,17.68359375,1.16875,3.142085998535156,0.08007354736328125,5.00390625,17.68359375,1.15048828125,3.142085998535156,0.08007354736328125,4.222045898437499,8.841796875
15,0.7380428407303392,0.0,0.4041421908559776,0.19789727357520123,0.41820163208344324,0.8082843817119552,0.07997863770710659,31.749731533274346,-3.6980490724617177,-37.166990087306445,40.11606354674444,0.9739925713690241,-1.7862302499746288,75.5539540916426,-0.06507170581282946,hu2,tw,hf1,hf1,True,1.1459228515625,1.15048828125,8,1.16875,4.1462578125,0.10566406249999999,5.00390625,17.68359375,1.16875,4.1462578125,0.10566406249999999,5.00390625,17.68359375,1.15048828125,4.1462578125,0.10566406249999999,5.00390625,17.68359375,1.15048828125,3.142085998535156,0.08007354736328125,4.222045898437499,8.841796875
15,0.7380428407303392,0.0,0.4041421908559776,0.19789727357520123,0.41820163208344324,0.8082843817119552,0.07997863770710659,31.749731533274346,-3.6980490724617177,-37.166990087306445,40.11606354674444,0.9739925713690241,-1.7862302499746288,75.5539540916426,-0.06507170581282946,hu3,delta,hf2,hf2,True,0.07820971086472675,0.08081670122688431,5,1.1589833984375,3.5030651385498044,0.08927281188964843,4.779825439453123,10.55337890625,1.1589833984375,3.5030651385498044,0.08927281188964843,4.779825439453123,10.55337890625,1.1589833984375,3.5030651385498044,0.08927281188964843,4.630455894470213,10.55337890625,1.140874282836914,1.6010102391028402,0.04080046480894088,4.630455894470213,9.72889617919922
15,0.7380428407303392,0.0,0.4041421908559776,0.19789727357520123,0.41820163208344324,0.8082843817119552,0.07997863770710659,31.749731533274346,-3.6980490724617177,-37.166990087306445,40.11606354674444,0.9739925713690241,-1.7862302499746288,75.5539540916426,-0.06507170581282946,hu3,delta_dot,hf2,hf2,True,0.16692328326915107,0.16980127091172265,6,1.1589833984375,3.5030651385498044,0.08927281188964843,4.779825439453123,10.55337890625,1.1589833984375,3.5030651385498044,0.08927281188964843,4.779825439453123,10.55337890625,1.1589833984375,3.5030651385498044,0.08927281188964843,4.779825439453123,9.72889617919922,1.140874282836914,1.6010102391028402,0.04080046480894088,4.630455894470213,9.72889617919922
15,0.7380428407303392,0.0,0.4041421908559776,0.19789727357520123,0.41820163208344324,0.8082843817119552,0.07997863770710659,31.749731533274346,-3.6980490724617177,-37.166990087306445,40.11606354674444,0.9739925713690241,-1.7862302499746288,75.5539540916426,-0.06507170581282946,hu3,tdot,hf2,hf2,True,1.58732639090538,1.6010102391028402,8,1.1589833984375,3.5030651385498044,0.08927281188964843,4.779825439453123,10.55337890625,1.1589833984375,3.5030651385498044,0.08927281188964843,4.779825439453123,10.55337890625,1.1589833984375,1.6010102391028402,0.04080046480894088,4.779825439453123,10.55337890625,1.140874282836914,1.6010102391028402,0.04080046480894088,4.630455894470213,9.72889617919922
15,0.7380428407303392,0.0,0.4041421908559776,0.19789727357520123,0.41820163208344324,0.8082843817119552,0.07997863770710659,31.749731533274346,-3.6980490724617177,-37.166990087306445,40.11606354674444,0.9739925713690241,-1.7862302499746288,75.5539540916426,-0.06507170581282946,hu3,tw,hf2,hf2,True,1.1363470039367676,1.140874282836914,8,1.1589833984375,3.5030651385498044,0.08927281188964843,4.779825439453123,10.55337890625,1.1589833984375,3.5030651385498044,0.08927281188964843,4.779825439453123,10.55337890625,1.140874282836914,3.5030651385498044,0.08927281188964843,4.779825439453123,10.55337890625,1.140874282836914,1.6010102391028402,0.04080046480894088,4.630455894470213,9.72889617919922
15,0.7380428407303392,0.0,0.4041421908559776,0.19789727357520123,0.41820163208344324,0.8082843817119552,0.07997863770710659,31.749731533274346,-3.6980490724617177,-37.166990087306445,40.11606354674444,0.9739925713690241,-1.7862302499746288,75.5539540916426,-0.06507170581282946,hu4,delta,hf3,hf3,True,0.10080444534666147,0.10453794332246374,5,1.1752393115234374,3.106569829538727,0.07916844621658325,6.8452376586914045,16.539740332031254,1.1752393115234374,3.106569829538727,0.07916844621658325,6.8452376586914045,16.539740332031254,1.1752393115234374,3.106569829538727,0.07916844621658325,5.989582951354979,16.539740332031254,1.13851308303833,2.645438370466572,0.06741687998130917,5.989582951354979,14.730706233215335
15,0.7380428407303392,0.0,0.4041421908559776,0.19789727357520123,0.41820163208344324,0.8082843817119552,0.07997863770710659,31.749731533274346,-3.6980490724617177,-37.166990087306445,40.11606354674444,0.9739925713690241,-1.7862302499746288,75.5539540916426,-0.06507170581282946,hu4,delta_dot,hf3,hf3,True,0.25258881044148984,0.2570993249136593,6,1.1752393115234374,3.106569829538727,0.07916844621658325,6.8452376586914045,16.539740332031254,1.1752393115234374,3.106569829538727,0.07916844621658325,6.8452376586914045,16.539740332031254,1.1752393115234374,3.106569829538727,0.07916844621658325,6.8452376586914045,14.730706233215335,1.13851308303833,2.645438370466572,0.06741687998130917,5.989582951354979,14.730706233215335
15,0.7380428407303392,0.0,0.4041421908559776,0.19789727357520123,0.41820163208344324,0.8082843817119552,0.07997863770710659,31.749731533274346,-3.6980490724617177,-37.166990087306445,40.11606354674444,0.9739925713690241,-1.7862302499746288,75.5539540916426,-0.06507170581282946,hu4,tdot,hf3,hf3,True,2.6333033320699366,2.645438370466572,8,1.1752393115234374,3.106569829538727,0.07916844621658325,6.8452376586914045,16.539740332031254,1.1752393115234374,3.106569829538727,0.07916844621658325,6.8452376586914045,16.539740332031254,1.1752393115234374,2.645438370466572,0.06741687998130917,6.8452376586914045,16.539740332031254,1.13851308303833,2.645438370466572,0.06741687998130917,5.989582951354979,14.730706233215335
15,0.7380428407303392,0.0,0.4041421908559776,0.19789727357520123,0.41820163208344324,0.8082843817119552,0.07997863770710659,31.749731533274346,-3.6980490724617177,-37.166990087306445,40.11606354674444,0.9739925713690241,-1.7862302499746288,75.5539540916426,-0.06507170581282946,hu4,tw,hf3,hf3,True,1.1339223044776916,1.13851308303833,8,1.1752393115234374,3.106569829538727,0.07916844621658325,6.8452376586914045,16.539740332031254,1.1752393115234374,3.106569829538727,0.07916844621658325,6.8452376586914045,16.539740332031254,1.13851308303833,3.106569829538727,0.07916844621658325,6.8452376586914045,16.539740332031254,1.13851308303833,2.645438370466572,0.06741687998130917,5.989582951354979,14.730706233215335
16,-1.3398542021184738,0.0,0.3477859540277428,0.29572146955591605,2.4732531028253883,0.6955719080554856,0.10284777341599037,21.246970389451345,-5.304399007795329,-45.46026709143852,52.65841829577805,1.1250148267038256,-0.5423972583089263,78.73614138459571,0.0047505897435274475,hu1,delta,C0,C0,True,0.03681553890925539,0.04090615434361709,8,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,2.3437499999999996,180.0,1.1171875,2.7590624999999998,0.07031249999999999,2.3437499999999996,8.4375
16,-1.3398542021184738,0.0,0.3477859540277428,0.29572146955591605,2.4732531028253883,0.6955719080554856,0.10284777341599037,21.246970389451345,-5.304399007795329,-45.46026709143852,52.65841829577805,1.1250148267038256,-0.5423972583089263,78.73614138459571,0.0047505897435274475,hu1,delta_dot,C0,C0,True,0.1349903093339364,0.14726215563702155,8,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,8.4375,1.1171875,2.7590624999999998,0.07031249999999999,2.3437499999999996,8.4375
16,-1.3398542021184738,0.0,0.3477859540277428,0.29572146955591605,2.4732531028253883,0.6955719080554856,0.10284777341599037,21.246970389451345,-5.304399007795329,-45.46026709143852,52.65841829577805,1.1250148267038256,-0.5423972583089263,78.73614138459571,0.0047505897435274475,hu1,tdot,C0,C0,True,2.6057812499999997,2.7590624999999998,8,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,180.0,2.0,2.7590624999999998,0.07031249999999999,59.99999999999999,180.0,1.1171875,2.7590624999999998,0.07031249999999999,2.3437499999999996,8.4375
16,-1.3398542021184738,0.0,0.3477859540277428,0.29572146955591605,2.4732531028253883,0.6955719080554856,0.10284777341599037,21.246970389451345,-5.304399007795329,-45.46026709143852,52.65841829577805,1.1250148267038256,-0.5423972583089263,78.73614138459571,0.0047505897435274475,hu1,tw,C0,C0,True,1.109375,1.1171875,8,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,180.0,1.1171875,39.24,1.0,59.99999999999999,180.0,1.1171875,2.7590624999999998,0.07031249999999999,2.3437499999999996,8.4375
16,-1.3398542021184738,0.0,0.3477859540277428,0.29572146955591605,2.4732531028253883,0.6955719080554856,0.10284777341599037,21.246970389451345,-5.304399007795329,-45.46026709143852,52.65841829577805,1.1250148267038256,-0.5423972583089263,78.73614138459571,0.0047505897435274475,hu2,delta,hf1,hf1,True,0.055795994524693714,0.058332176093997976,5,1.1525,4.2183,0.1075,4.6499999999999995,15.299999999999999,1.1525,4.2183,0.1075,4.6499999999999995,15.299999999999999,1.1525,4.2183,0.1075,3.3421874999999996,15.299999999999999,1.14349609375,4.0205671875,0.1024609375,3.3421874999999996,9.3234375
16,-1.3398542021184738,0.0,0.3477859540277428,0.29572146955591605,2.4732531028253883,0.6955719080554856,0.10284777341599037,21.246970389451345,-5.304399007795329,-45.46026709143852,52.65841829577805,1.1250148267038256,-0.5423972583089263,78.73614138459571,0.0047505897435274475,hu2,delta_dot,hf1,hf1,True,0.15855225423585986,0.16272468197890883,6,1.1525,4.2183,0.1075,4.6499999999999995,15.299999999999999,1.1525,4.2183,0.1075,4.6499999999999995,15.299999999999999,1.1525,4.2183,0.1075,4.6499999999999995,9.3234375,1.14349609375,4.0205671875,0.1024609375,3.3421874999999996,9.3234375
16,-1.3398542021184738,0.0,0.3477859540277428,0.29572146955591605,2.4732531028253883,0.6955719080554856,0.10284777341599037,21.246970389451345,-5.304399007795329,-45.46026709143852,52.65841829577805,1.1250148267038256,-0.5423972583089263,78.73614138459571,0.0047505897435274475,hu2,tdot,hf1,hf1,True,4.004089453125,4.0205671875,8,1.1525,4.2183,0.1075,4.6499999999999995,15.299999999999999,1.1525,4.2183,0.1075,4.6499999999999995,15.299999999999999,1.1525,4.0205671875,0.1024609375,4.6499999999999995,15.299999999999999,1.14349609375,4.0205671875,0.1024609375,3.3421874999999996,9.3234375
16,-1.3398542021184738,0.0,0.3477859540277428,0.29572146955591605,2.4732531028253883,0.6955719080554856,0.10284777341599037,21.246970389451345,-5.304399007795329,-45.46026709143852,52.65841829577805,1.1250148267038256,-0.5423972583089263,78.73614138459571,0.0047505897435274475,hu2,tw,hf1,hf1,True,1.1389941406250002,1.14349609375,8,1.1525,4.2183,0.1075,4.6499999999999995,15.299999999999999,1.1525,4.2183,0.1075,4.6499999999999995,15.299999999999999,1.14349609375,4.2183,0.1075,4.6499999999999995,15.299999999999999,1.14349609375,4.0205671875,0.1024609375,3.3421874999999996,9.3234375
16,-1.3398542021184738,0.0,0.3477859540277428,0.29572146955591605,2.4732531028253883,0.6955719080554856,0.10284777341599037,21.246970389451345,-5.304399007795329,-45.46026709143852,52.65841829577805,1.1250148267038256,-0.5423972583089263,78.73614138459571,0.0047505897435274475,hu3,delta,hf2,hf2,True,0.05969322611439598,0.06395702797970998,4,1.1520611328125,4.372761515625,0.111436328125,3.908765625,11.030203125000002,1.1520611328125,4.372761515625,0.111436328125,3.908765625,11.030203125000002,1.1520611328125,4.372761515625,0.111436328125,3.6644677734375,11.030203125000002,1.1430606552124023,3.7920041268310545,0.09663619079589843,3.6644677734375,9.651427734375002
16,-1.3398542021184738,0.0,0.3477859540277428,0.29572146955591605,2.4732531028253883,0.6955719080554856,0.10284777341599037,21.246970389451345,-5.304399007795329,-45.46026709143852,52.65841829577805,1.1250148267038256,-0.5423972583089263,78.73614138459571,0.0047505897435274475,hu3,delta_dot,hf2,hf2,True,0.16544117020665583,0.16844919148314047,6,1.1520611328125,4.372761515625,0.111436328125,3.908765625,11.030203125000002,1.1520611328125,4.372761515625,0.111436328125,3.908765625,11.030203125000002,1.1520611328125,4.372761515625,0.111436328125,3.908765625,9.651427734375002,1.1430606552124023,3.7920041268310545,0.09663619079589843,3.6644677734375,9.651427734375002
16,-1.3398542021184738,0.0,0.3477859540277428,0.29572146955591605,2.4732531028253883,0.6955719080554856,0.10284777341599037,21.246970389451345,-5.304399007795329,-45.46026709143852,52.65841829577805,1.1250148267038256,-0.5423972583089263,78.73614138459571,0.0047505897435274475,hu3,tdot,hf2,hf2,True,3.7749230271606447,3.7920041268310545,8,1.1520611328125,4.372761515625,0.111436328125,3.908765625,11.030203125000002,1.1520611328125,4.372761515625,0.111436328125,3.908765625,11.030203125000002,1.1520611328125,3.7920041268310545,0.09663619079589843,3.908765625,11.030203125000002,1.1430606552124023,3.7920041268310545,0.09663619079589843,3.6644677734375,9.651427734375002
16,-1.3398542021184738,0.0,0.3477859540277428,0.29572146955591605,2.4732531028253883,0.6955719080554856,0.10284777341599037,21.246970389451345,-5.304399007795329,-45.46026709143852,52.65841829577805,1.1250148267038256,-0.5423972583089263,78.73614138459571,0.0047505897435274475,hu3,tw,hf2,hf2,True,1.1385604164123535,1.1430606552124023,8,1.1520611328125,4.372761515625,0.111436328125,3.908765625,11.030203125000002,1.1520611328125,4.372761515625,0.111436328125,3.908765625,11.030203125000002,1.1430606552124023,4.372761515625,0.111436328125,3.908765625,11.030203125000002,1.1430606552124023,3.7920041268310545,0.09663619079589843,3.6644677734375,9.651427734375002
16,-1.3398542021184738,0.0,0.3477859540277428,0.29572146955591605,2.4732531028253883,0.6955719080554856,0.10284777341599037,21.246970389451345,-5.304399007795329,-45.46026709143852,52.65841829577805,1.1250148267038256,-0.5423972583089263,78.73614138459571,0.0047505897435274475,hu4,delta,hf3,hf3,True,0.05534207490890915,0.05995391448465157,4,1.1516300486602782,4.146484085562744,0.10566982888793944,4.227823095703125,11.354913457031252,1.1516300486602782,4.146484085562744,0.10566982888793944,4.227823095703125,11.354913457031252,1.1516300486602782,4.146484085562744,0.10566982888793944,3.435106265258789,11.354913457031252,1.1426329389051197,3.822540016378154,0.09741437350606916,3.435106265258789,8.871026138305666
16,-1.3398542021184738,0.0,0.3477859540277428,0.29572146955591605,2.4732531028253883,0.6955719080554856,0.10284777341599037,21.246970389451345,-5.304399007795329,-45.46026709143852,52.65841829577805,1.1250148267038256,-0.5423972583089263,78.73614138459571,0.0047505897435274475,hu4,delta_dot,hf3,hf3,True,0.1517320418610335,0.15482861414391175,6,1.1516300486602782,4.146484085562744,0.10566982888793944,4.227823095703125,11.354913457031252,1.1516300486602782,4.146484085562744,0.10566982888793944,4.227823095703125,11.354913457031252,1.1516300486602782,4.146484085562744,0.10566982888793944,4.227823095703125,8.871026138305666,1.1426329389051197,3.822540016378154,0.09741437350606916,3.435106265258789,8.871026138305666
16,-1.3398542021184738,0.0,0.3477859540277428,0.29572146955591605,2.4732531028253883,0.6955719080554856,0.10284777341599037,21.246970389451345,-5.304399007795329,-45.46026709143852,52.65841829577805,1.1250148267038256,-0.5423972583089263,78.73614138459571,0.0047505897435274475,hu4,tdot,hf3,hf3,True,3.8063428129189245,3.822540016378154,8,1.1516300486602782,4.146484085562744,0.10566982888793944,4.227823095703125,11.354913457031252,1.1516300486602782,4.146484085562744,0.10566982888793944,4.227823095703125,11.354913457031252,1.1516300486602782,3.822540016378154,0.09741437350606916,4.227823095703125,11.354913457031252,1.1426329389051197,3.822540016378154,0.09741437350606916,3.435106265258789,8.871026138305666
16,-1.3398542021184738,0.0,0.3477859540277428,0.29572146955591605,2.4732531028253883,0.6955719080554856,0.10284777341599037,21.246970389451345,-5.304399007795329,-45.46026709143852,52.65841829577805,1.1250148267038256,-0.5423972583089263,78.73614138459571,0.0047505897435274475,hu4,tw,hf3,hf3,True,1.1381343840275406,1.1426329389051197,8,1.1516300486602782,4.146484085562744,0.10566982888793944,4.227823095703125,11.354913457031252,1.1516300486602782,4.146484085562744,0.10566982888793944,4.227823095703125,11.354913457031252,1.1426329389051197,4.146484085562744,0.10566982888793944,4.227823095703125,11.354913457031252,1.1426329389051197,3.822540016378154,0.09741437350606916,3.435106265258789,8.871026138305666
17,-1.194984291288852,0.0,0.40836463844713994,0.18883351729906772,5.8109528428787955,0.8167292768942799,0.07711293101853553,33.273676183389114,6.832414084377497,-52.026605752603736,64.52512330592134,1.207959431782851,-0.24698743465083695,83.57572144122557,-0.007440126881296832,hu1,delta,C0,C0,True,0.03681553890925539,0.04090615434361709,8,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,2.3437499999999996,180.0,1.171875,4.13859375,0.10546875,2.3437499999999996,7.03125
17,-1.194984291288852,0.0,0.40836463844713994,0.18883351729906772,5.8109528428787955,0.8167292768942799,0.07711293101853553,33.273676183389114,6.832414084377497,-52.026605752603736,64.52512330592134,1.207959431782851,-0.24698743465083695,83.57572144122557,-0.007440126881296832,hu1,delta_dot,C0,C0,True,0.11044661672776616,0.1227184630308513,8,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,7.03125,1.171875,4.13859375,0.10546875,2.3437499999999996,7.03125
17,-1.194984291288852,0.0,0.40836463844713994,0.18883351729906772,5.8109528428787955,0.8167292768942799,0.07711293101853553,33.273676183389114,6.832414084377497,-52.026605752603736,64.52512330592134,1.207959431782851,-0.24698743465083695,83.57572144122557,-0.007440126881296832,hu1,tdot,C0,C0,True,3.9853125,4.13859375,8,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,180.0,2.0,4.13859375,0.10546875,59.99999999999999,180.0,1.171875,4.13859375,0.10546875,2.3437499999999996,7.03125
17,-1.194984291288852,0.0,0.40836463844713994,0.18883351729906772,5.8109528428787955,0.8167292768942799,0.07711293101853553,33.273676183389114,6.832414084377497,-52.026605752603736,64.52512330592134,1.207959431782851,-0.24698743465083695,83.57572144122557,-0.007440126881296832,hu1,tw,C0,C0,True,1.1640625,1.171875,8,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,180.0,1.171875,39.24,1.0,59.99999999999999,180.0,1.171875,4.13859375,0.10546875,2.3437499999999996,7.03125
17,-1.194984291288852,0.0,0.40836463844713994,0.18883351729906772,5.8109528428787955,0.8167292768942799,0.07711293101853553,33.273676183389114,6.832414084377497,-52.026605752603736,64.52512330592134,1.207959431782851,-0.24698743465083695,83.57572144122557,-0.007440126881296832,hu2,delta,hf1,hf1,True,0.11429051691874292,0.11823156922628579,6,1.34578125,11.509889062500001,0.2933203125,14.4515625,43.3546875,1.34578125,11.509889062500001,0.2933203125,14.4515625,43.3546875,1.34578125,11.509889062500001,0.2933203125,6.774169921875,43.3546875,1.3405242919921874,9.306824359130859,0.23717697143554686,6.774169921875,20.153155517578124
17,-1.194984291288852,0.0,0.40836463844713994,0.18883351729906772,5.8109528428787955,0.8167292768942799,0.07711293101853553,33.273676183389114,6.832414084377497,-52.026605752603736,64.52512330592134,1.207959431782851,-0.24698743465083695,83.57572144122557,-0.007440126881296832,hu2,delta_dot,hf1,hf1,True,0.34878312921754306,0.3517389184482002,8,1.34578125,11.509889062500001,0.2933203125,14.4515625,43.3546875,1.34578125,11.509889062500001,0.2933203125,14.4515625,43.3546875,1.34578125,11.509889062500001,0.2933203125,14.4515625,20.153155517578124,1.3405242919921874,9.306824359130859,0.23717697143554686,6.774169921875,20.153155517578124
17,-1.194984291288852,0.0,0.40836463844713994,0.18883351729906772,5.8109528428787955,0.8167292768942799,0.07711293101853553,33.273676183389114,6.832414084377497,-52.026605752603736,64.52512330592134,1.207959431782851,-0.24698743465083695,83.57572144122557,-0.007440126881296832,hu2,tdot,hf1,hf1,True,9.261863854980469,9.306824359130859,8,1.34578125,11.509889062500001,0.2933203125,14.4515625,43.3546875,1.34578125,11.509889062500001,0.2933203125,14.4515625,43.3546875,1.34578125,9.306824359130859,0.23717697143554686,14.4515625,43.3546875,1.3405242919921874,9.306824359130859,0.23717697143554686,6.774169921875,20.153155517578124
17,-1.194984291288852,0.0,0.40836463844713994,0.18883351729906772,5.8109528428787955,0.8167292768942799,0.07711293101853553,33.273676183389114,6.832414084377497,-52.026605752603736,64.52512330592134,1.207959431782851,-0.24698743465083695,83.57572144122557,-0.007440126881296832,hu2,tw,hf1,hf1,True,1.3352673339843748,1.3405242919921874,8,1.34578125,11.509889062500001,0.2933203125,14.4515625,43.3546875,1.34578125,11.509889062500001,0.2933203125,14.4515625,43.3546875,1.3405242919921874,11.509889062500001,0.2933203125,14.4515625,43.3546875,1.3405242919921874,9.306824359130859,0.23717697143554686,6.774169921875,20.153155517578124
17,-1.194984291288852,0.0,0.40836463844713994,0.18883351729906772,5.8109528428787955,0.8167292768942799,0.07711293101853553,33.273676183389114,6.832414084377497,-52.026605752603736,64.52512330592134,1.207959431782851,-0.24698743465083695,83.57572144122557,-0.007440126881296832,hu3,delta,hf2,hf2,True,0.10500976936762776,0.10957541151404637,5,1.3603085632324217,10.204819628356933,0.26006166229248046,8.37094482421875,24.94856085205078,1.3603085632324217,10.204819628356933,0.26006166229248046,8.37094482421875,24.94856085205078,1.3603085632324217,10.204819628356933,0.26006166229248046,6.278208618164063,24.94856085205078,1.354994857907295,9.686606131604435,0.24685540600419048,6.278208618164063,17.152135585784908
17,-1.194984291288852,0.0,0.40836463844713994,0.18883351729906772,5.8109528428787955,0.8167292768942799,0.07711293101853553,33.273676183389114,6.832414084377497,-52.026605752603736,64.52512330592134,1.207959431782851,-0.24698743465083695,83.57572144122557,-0.007440126881296832,hu3,delta_dot,hf2,hf2,True,0.29595940745088256,0.29936123972043294,7,1.3603085632324217,10.204819628356933,0.26006166229248046,8.37094482421875,24.94856085205078,1.3603085632324217,10.204819628356933,0.26006166229248046,8.37094482421875,24.94856085205078,1.3603085632324217,10.204819628356933,0.26006166229248046,8.37094482421875,17.152135585784908,1.354994857907295,9.686606131604435,0.24685540600419048,6.278208618164063,17.152135585784908
17,-1.194984291288852,0.0,0.40836463844713994,0.18883351729906772,5.8109528428787955,0.8167292768942799,0.07711293101853553,33.273676183389114,6.832414084377497,-52.026605752603736,64.52512330592134,1.207959431782851,-0.24698743465083695,83.57572144122557,-0.007440126881296832,hu3,tdot,hf2,hf2,True,9.646743554931165,9.686606131604435,8,1.3603085632324217,10.204819628356933,0.26006166229248046,8.37094482421875,24.94856085205078,1.3603085632324217,10.204819628356933,0.26006166229248046,8.37094482421875,24.94856085205078,1.3603085632324217,9.686606131604435,0.24685540600419048,8.37094482421875,24.94856085205078,1.354994857907295,9.686606131604435,0.24685540600419048,6.278208618164063,17.152135585784908
17,-1.194984291288852,0.0,0.40836463844713994,0.18883351729906772,5.8109528428787955,0.8167292768942799,0.07711293101853553,33.273676183389114,6.832414084377497,-52.026605752603736,64.52512330592134,1.207959431782851,-0.24698743465083695,83.57572144122557,-0.007440126881296832,hu3,tw,hf2,hf2,True,1.3496811525821686,1.354994857907295,8,1.3603085632324217,10.204819628356933,0.26006166229248046,8.37094482421875,24.94856085205078,1.3603085632324217,10.204819628356933,0.26006166229248046,8.37094482421875,24.94856085205078,1.354994857907295,10.204819628356933,0.26006166229248046,8.37094482421875,24.94856085205078,1.354994857907295,9.686606131604435,0.24685540600419048,6.278208618164063,17.152135585784908
17,-1.194984291288852,0.0,0.40836463844713994,0.18883351729906772,5.8109528428787955,0.8167292768942799,0.07711293101853553,33.273676183389114,6.832414084377497,-52.026605752603736,64.52512330592134,1.207959431782851,-0.24698743465083695,83.57572144122557,-0.007440126881296832,hu4,delta,hf3,hf3,True,0.11629711796635075,0.1203073634134663,5,1.367894960749149,10.277674008972346,0.26191829788410664,7.352644445800781,20.409092874069213,1.367894960749149,10.277674008972346,0.26191829788410664,7.352644445800781,20.409092874069213,1.367894960749149,10.277674008972346,0.26191829788410664,6.893104167938232,20.409092874069213,1.3465216019874435,10.237526844874797,0.26089517953299685,6.893104167938232,19.29297060751855
17,-1.194984291288852,0.0,0.40836463844713994,0.18883351729906772,5.8109528428787955,0.8167292768942799,0.07711293101853553,33.273676183389114,6.832414084377497,-52.026605752603736,64.52512330592134,1.207959431782851,-0.24698743465083695,83.57572144122557,-0.007440126881296832,hu4,delta_dot,hf3,hf3,True,0.3339430012479564,0.3367258595916894,7,1.367894960749149,10.277674008972346,0.26191829788410664,7.352644445800781,20.409092874069213,1.367894960749149,10.277674008972346,0.26191829788410664,7.352644445800781,20.409092874069213,1.367894960749149,10.277674008972346,0.26191829788410664,7.352644445800781,19.29297060751855,1.3465216019874435,10.237526844874797,0.26089517953299685,6.893104167938232,19.29297060751855
17,-1.194984291288852,0.0,0.40836463844713994,0.18883351729906772,5.8109528428787955,0.8167292768942799,0.07711293101853553,33.273676183389114,6.832414084377497,-52.026605752603736,64.52512330592134,1.207959431782851,-0.24698743465083695,83.57572144122557,-0.007440126881296832,hu4,tdot,hf3,hf3,True,10.19737968077725,10.237526844874797,8,1.367894960749149,10.277674008972346,0.26191829788410664,7.352644445800781,20.409092874069213,1.367894960749149,10.277674008972346,0.26191829788410664,7.352644445800781,20.409092874069213,1.367894960749149,10.237526844874797,0.26089517953299685,7.352644445800781,20.409092874069213,1.3465216019874435,10.237526844874797,0.26089517953299685,6.893104167938232,19.29297060751855
17,-1.194984291288852,0.0,0.40836463844713994,0.18883351729906772,5.8109528428787955,0.8167292768942799,0.07711293101853553,33.273676183389114,6.832414084377497,-52.026605752603736,64.52512330592134,1.207959431782851,-0.24698743465083695,83.57572144122557,-0.007440126881296832,hu4,tw,hf3,hf3,True,1.3411782622970172,1.3465216019874435,8,1.367894960749149,10.277674008972346,0.26191829788410664,7.352644445800781,20.409092874069213,1.367894960749149,10.277674008972346,0.26191829788410664,7.352644445800781,20.409092874069213,1.3465216019874435,10.277674008972346,0.26191829788410664,7.352644445800781,20.409092874069213,1.3465216019874435,10.237526844874797,0.26089517953299685,6.893104167938232,19.29297060751855
