scenario_id,deck_vx,deck_z0,deck_z_amp,deck_z_freq,deck_z_phase,deck_z_peak_to_peak,deck_z_peak_vz,deck_z_period_s,base_wind_x,rel_x0,rel_z0,v_x_rel0,v_z0,theta_deg,q,frequency_hz,direction,subset,cardinality,entry_param,permutation,best_permutation,family_permutation,outside_permutation,cleanup_mode,reclaim_score,l1_sum,l2_sq,linf,active_count,slack_tw,slack_tdot,slack_delta,slack_delta_dot,return_status,failure_mode,solver_success_count,retry_count,avg_solve_ms,max_solve_ms,touch_time_s,steps_simulated,final_rel_x,final_rel_z,final_rel_vx,final_rel_vz,usage_T,usage_T_dot,usage_delta,usage_delta_dot,utopia_tw_ratio,utopia_T_dot_max,utopia_T_dot_weight_per_sec,utopia_delta_max_deg,utopia_delta_dot_max_deg_s,cap_tw_ratio,cap_T_dot_max,cap_T_dot_weight_per_sec,cap_delta_max_deg,cap_delta_dot_max_deg_s,candidate_tw_ratio,candidate_T_dot_max,candidate_T_dot_weight_per_sec,candidate_delta_max_deg,candidate_delta_dot_max_deg_s,mpc_path_npz,mpc_path_source,mpc_path_saved,shortlist_tag,candidate_key
15,0.7380428407303392,0.0,0.4041421908559776,0.19789727357520123,0.41820163208344324,0.8082843817119552,0.07997863770710659,31.749731533274346,-3.6980490724617177,-37.166990087306445,40.11606354674444,0.9739925713690241,-1.7862302499746288,75.5539540916426,-0.06507170581282946,20.0,top_down,tdot+delta+delta_dot,3,0.9677734375,tdot -> delta_dot -> delta -> tw,tdot -> delta_dot -> delta -> tw,tdot -> delta_dot -> delta,tw,family_plus_outside,1.0825805664062504,0.014099121093750045,0.00019878521561622747,0.014099121093750045,1,0.0,0.0,0.014099121093750045,0.0,Solve_Succeeded,none,354,0,65.69778194072137,192.26591699407436,17.7,354,0.00020736436036550288,0.08759013464512416,0.00036249346752881273,-0.3343938490991494,1.0000000098562702,1.0000000013929446,1.000000234268463,1.0000000303022463,1.1557435983531477,4.055011961372495,0.10333873499929905,2.38959703125,14.072163222656247,1.202725045440674,4.573053137054444,0.11654059982299805,5.882085,18.569452499999997,1.1557435983531477,4.055011961372495,0.10333873499929905,2.4388380420398716,14.072163222656247,checkpoints/s015/candidate_mpc_paths/s015_f20_e4218b33125922b1.npz,main4_final_search_path,True,sparse,s15_f20_sparse
16,-1.3398542021184738,0.0,0.3477859540277428,0.29572146955591605,2.4732531028253883,0.6955719080554856,0.10284777341599037,21.246970389451345,-5.304399007795329,-45.46026709143852,52.65841829577805,1.1250148267038256,-0.5423972583089263,78.73614138459571,0.0047505897435274475,20.0,bottom_up,tdot,1,0.173828125,tdot,tdot,tdot,,family_only,0.03259277343750008,0.1412353515625,0.01994742453098297,0.1412353515625,1,0.0,0.1412353515625,0.0,0.0,Solve_Succeeded,none,435,0,78.74216057011051,253.77007100087212,21.75,435,0.06849724078411157,0.09536353849927065,-0.06856460406119469,-0.3159677813199233,1.0000000094413626,1.000000009996556,1.0000001528806388,1.0000000621220924,1.1650380859375002,1.5983699440777301,0.040733179003000254,3.7476079101562494,9.22275,1.1650380859375002,4.091827056838989,0.10427693824768065,4.282980468749999,9.22275,1.1650380859375002,1.9505342360045828,0.04970780417952555,3.7476079101562494,9.22275,checkpoints/s016/candidate_mpc_paths/s016_f20_910270be354f15cb.npz,main4_final_search_path,True,balanced,s16_f20_balanced
16,-1.3398542021184738,0.0,0.3477859540277428,0.29572146955591605,2.4732531028253883,0.6955719080554856,0.10284777341599037,21.246970389451345,-5.304399007795329,-45.46026709143852,52.65841829577805,1.1250148267038256,-0.5423972583089263,78.73614138459571,0.0047505897435274475,20.0,bottom_up,tdot,1,0.173828125,tdot,tdot,tdot,,family_only,0.03259277343750008,0.1412353515625,0.01994742453098297,0.1412353515625,1,0.0,0.1412353515625,0.0,0.0,Solve_Succeeded,none,435,0,78.74216057011051,253.77007100087212,21.75,435,0.06849724078411157,0.09536353849927065,-0.06856460406119469,-0.3159677813199233,1.0000000094413626,1.000000009996556,1.0000001528806388,1.0000000621220924,1.1650380859375002,1.5983699440777301,0.040733179003000254,3.7476079101562494,9.22275,1.1650380859375002,4.091827056838989,0.10427693824768065,4.282980468749999,9.22275,1.1650380859375002,1.9505342360045828,0.04970780417952555,3.7476079101562494,9.22275,checkpoints/s016/candidate_mpc_paths/s016_f20_910270be354f15cb.npz,main4_final_search_path,True,best_bottom_up,s16_f20_best_bottom_up
16,-1.3398542021184738,0.0,0.3477859540277428,0.29572146955591605,2.4732531028253883,0.6955719080554856,0.10284777341599037,21.246970389451345,-5.304399007795329,-45.46026709143852,52.65841829577805,1.1250148267038256,-0.5423972583089263,78.73614138459571,0.0047505897435274475,20.0,top_down,tw,1,1.0,tw -> delta -> tdot -> delta_dot,tw -> delta -> tdot -> delta_dot,tw,delta -> tdot -> delta_dot,family_plus_outside,1.826171875,0.17382812500000008,0.030216217041015653,0.17382812500000008,1,0.0,0.17382812500000008,0.0,0.0,Solve_Succeeded,none,437,0,82.32316550799271,395.3944519998913,21.85,437,0.08360925190818946,0.09863831161343295,-0.08564135843388199,-0.3221622336762407,1.0000000099464355,1.000000009998079,1.0000001528701823,1.0000000621216012,1.1650380859375002,1.5983699440777301,0.040733179003000254,3.7476079101562494,9.22275,1.1650380859375002,4.091827056838989,0.10427693824768065,4.282980468749999,9.22275,1.1650380859375002,2.0318029187569335,0.05177887152795447,3.7476079101562494,9.22275,checkpoints/s016/candidate_mpc_paths/s016_f20_b66d0e614409cdd1.npz,main4_final_search_path,True,best_reclaim,s16_f20_best_reclaim
16,-1.3398542021184738,0.0,0.3477859540277428,0.29572146955591605,2.4732531028253883,0.6955719080554856,0.10284777341599037,21.246970389451345,-5.304399007795329,-45.46026709143852,52.65841829577805,1.1250148267038256,-0.5423972583089263,78.73614138459571,0.0047505897435274475,20.0,top_down,tw,1,1.0,tw -> delta -> tdot -> delta_dot,tw -> delta -> tdot -> delta_dot,tw,delta -> tdot -> delta_dot,family_plus_outside,1.826171875,0.17382812500000008,0.030216217041015653,0.17382812500000008,1,0.0,0.17382812500000008,0.0,0.0,Solve_Succeeded,none,437,0,82.32316550799271,395.3944519998913,21.85,437,0.08360925190818946,0.09863831161343295,-0.08564135843388199,-0.3221622336762407,1.0000000099464355,1.000000009998079,1.0000001528701823,1.0000000621216012,1.1650380859375002,1.5983699440777301,0.040733179003000254,3.7476079101562494,9.22275,1.1650380859375002,4.091827056838989,0.10427693824768065,4.282980468749999,9.22275,1.1650380859375002,2.0318029187569335,0.05177887152795447,3.7476079101562494,9.22275,checkpoints/s016/candidate_mpc_paths/s016_f20_b66d0e614409cdd1.npz,main4_final_search_path,True,best_top_down,s16_f20_best_top_down
16,-1.3398542021184738,0.0,0.3477859540277428,0.29572146955591605,2.4732531028253883,0.6955719080554856,0.10284777341599037,21.246970389451345,-5.304399007795329,-45.46026709143852,52.65841829577805,1.1250148267038256,-0.5423972583089263,78.73614138459571,0.0047505897435274475,20.0,bottom_up,tdot,1,0.173828125,tdot,tdot,tdot,,family_only,0.03259277343750008,0.1412353515625,0.01994742453098297,0.1412353515625,1,0.0,0.1412353515625,0.0,0.0,Solve_Succeeded,none,435,0,78.74216057011051,253.77007100087212,21.75,435,0.06849724078411157,0.09536353849927065,-0.06856460406119469,-0.3159677813199233,1.0000000094413626,1.000000009996556,1.0000001528806388,1.0000000621220924,1.1650380859375002,1.5983699440777301,0.040733179003000254,3.7476079101562494,9.22275,1.1650380859375002,4.091827056838989,0.10427693824768065,4.282980468749999,9.22275,1.1650380859375002,1.9505342360045828,0.04970780417952555,3.7476079101562494,9.22275,checkpoints/s016/candidate_mpc_paths/s016_f20_910270be354f15cb.npz,main4_final_search_path,True,closest,s16_f20_closest
16,-1.3398542021184738,0.0,0.3477859540277428,0.29572146955591605,2.4732531028253883,0.6955719080554856,0.10284777341599037,21.246970389451345,-5.304399007795329,-45.46026709143852,52.65841829577805,1.1250148267038256,-0.5423972583089263,78.73614138459571,0.0047505897435274475,20.0,bottom_up,tdot,1,0.173828125,tdot,tdot,tdot,,family_only,0.03259277343750008,0.1412353515625,0.01994742453098297,0.1412353515625,1,0.0,0.1412353515625,0.0,0.0,Solve_Succeeded,none,435,0,78.74216057011051,253.77007100087212,21.75,435,0.06849724078411157,0.09536353849927065,-0.06856460406119469,-0.3159677813199233,1.0000000094413626,1.000000009996556,1.0000001528806388,1.0000000621220924,1.1650380859375002,1.5983699440777301,0.040733179003000254,3.7476079101562494,9.22275,1.1650380859375002,4.091827056838989,0.10427693824768065,4.282980468749999,9.22275,1.1650380859375002,1.9505342360045828,0.04970780417952555,3.7476079101562494,9.22275,checkpoints/s016/candidate_mpc_paths/s016_f20_910270be354f15cb.npz,main4_final_search_path,True,low_total,s16_f20_low_total
16,-1.3398542021184738,0.0,0.3477859540277428,0.29572146955591605,2.4732531028253883,0.6955719080554856,0.10284777341599037,21.246970389451345,-5.304399007795329,-45.46026709143852,52.65841829577805,1.1250148267038256,-0.5423972583089263,78.73614138459571,0.0047505897435274475,20.0,bottom_up,tdot,1,0.173828125,tdot,tdot,tdot,,family_only,0.03259277343750008,0.1412353515625,0.01994742453098297,0.1412353515625,1,0.0,0.1412353515625,0.0,0.0,Solve_Succeeded,none,435,0,78.74216057011051,253.77007100087212,21.75,435,0.06849724078411157,0.09536353849927065,-0.06856460406119469,-0.3159677813199233,1.0000000094413626,1.000000009996556,1.0000001528806388,1.0000000621220924,1.1650380859375002,1.5983699440777301,0.040733179003000254,3.7476079101562494,9.22275,1.1650380859375002,4.091827056838989,0.10427693824768065,4.282980468749999,9.22275,1.1650380859375002,1.9505342360045828,0.04970780417952555,3.7476079101562494,9.22275,checkpoints/s016/candidate_mpc_paths/s016_f20_910270be354f15cb.npz,main4_final_search_path,True,sparse,s16_f20_sparse
17,-1.194984291288852,0.0,0.40836463844713994,0.18883351729906772,5.8109528428787955,0.8167292768942799,0.07711293101853553,33.273676183389114,6.832414084377497,-52.026605752603736,64.52512330592134,1.207959431782851,-0.24698743465083695,83.57572144122557,-0.007440126881296832,20.0,bottom_up,tw+tdot+delta_dot,3,0.421875,tdot -> tw -> delta_dot,tdot -> tw -> delta_dot,tdot -> tw -> delta_dot,,family_only,0.3164062500000009,0.9492187499999937,0.32258605957030717,0.4218749999999942,3,0.21093750000000042,0.316406249999999,0.0,0.4218749999999942,Solve_Succeeded,none,466,3,95.5810265879937,1692.1421320002992,23.3,466,-0.04299934480133771,0.09507493182545385,-0.009689470231484698,-0.403977910039105,1.0000000099996595,1.0000000099989568,0.9076421956736301,1.000000021788664,1.3042927221679688,8.622670011918641,0.21974184535980226,10.644265869140627,26.208229494094844,1.32499578125,9.353404758691408,0.23836403564453126,10.644265869140627,26.414593505859372,1.3086597736930847,8.853879052889711,0.22563402275457978,10.644265869140627,26.295289311558,checkpoints/s017/candidate_mpc_paths/s017_f20_91e2e4c0705fbc4f.npz,main4_final_search_path,True,balanced,s17_f20_balanced
17,-1.194984291288852,0.0,0.40836463844713994,0.18883351729906772,5.8109528428787955,0.8167292768942799,0.07711293101853553,33.273676183389114,6.832414084377497,-52.026605752603736,64.52512330592134,1.207959431782851,-0.24698743465083695,83.57572144122557,-0.007440126881296832,20.0,bottom_up,tw+delta_dot,2,0.5,tw -> delta_dot,tw -> delta_dot,tw -> delta_dot,,family_only,0.4999999999999946,0.5,0.25,0.5,1,0.0,0.0,0.0,0.5,Solve_Succeeded,none,467,5,255.9590031177783,25989.41558899878,23.35,467,-0.04396758535339629,0.08034740081417113,-0.014950435540696194,-0.3693338323558121,1.0000000103731164,1.000000009997518,0.9048416971348134,1.000000021774469,1.3042927221679688,8.622670011918641,0.21974184535980226,10.644265869140627,26.208229494094844,1.32499578125,9.353404758691408,0.23836403564453126,10.644265869140627,26.414593505859372,1.3042927221679688,8.622670011918641,0.21974184535980226,10.644265869140627,26.31141149997711,checkpoints/s017/candidate_mpc_paths/s017_f20_f473de0fe89bbf8b.npz,main4_final_search_path,True,best_bottom_up,s17_f20_best_bottom_up
17,-1.194984291288852,0.0,0.40836463844713994,0.18883351729906772,5.8109528428787955,0.8167292768942799,0.07711293101853553,33.273676183389114,6.832414084377497,-52.026605752603736,64.52512330592134,1.207959431782851,-0.24698743465083695,83.57572144122557,-0.007440126881296832,20.0,top_down,delta,1,1.0,delta -> tw -> tdot -> delta_dot,delta -> tw -> tdot -> delta_dot,delta,tw -> tdot -> delta_dot,family_plus_outside,2.062499999999999,0.9375000000000011,0.8789062500000021,0.9375000000000011,1,0.0,0.9375000000000011,0.0,0.0,Solve_Succeeded,none,466,0,89.95818703432684,2624.733788999947,23.3,466,-0.04200040161501306,0.083210100410887,-0.012172739149715506,-0.38198752803238,1.0000000099999466,1.000000009999139,0.9091514462431617,1.000000021861027,1.3042927221679688,8.622670011918641,0.21974184535980226,10.644265869140627,26.208229494094844,1.32499578125,9.353404758691408,0.23836403564453126,10.644265869140627,26.414593505859372,1.3042927221679688,9.30773383701811,0.23720014875173573,10.644265869140627,26.208229494094844,checkpoints/s017/candidate_mpc_paths/s017_f20_be4961ef8c5d8817.npz,main4_final_search_path,True,best_reclaim,s17_f20_best_reclaim
17,-1.194984291288852,0.0,0.40836463844713994,0.18883351729906772,5.8109528428787955,0.8167292768942799,0.07711293101853553,33.273676183389114,6.832414084377497,-52.026605752603736,64.52512330592134,1.207959431782851,-0.24698743465083695,83.57572144122557,-0.007440126881296832,20.0,top_down,tw+tdot+delta_dot,3,0.578125,tdot -> tw -> delta_dot -> delta,tdot -> tw -> delta_dot -> delta,tdot -> tw -> delta_dot,delta,family_plus_outside,0.3164062500000009,0.9492187499999937,0.32258605957030717,0.4218749999999942,3,0.21093750000000042,0.316406249999999,0.0,0.4218749999999942,Solve_Succeeded,none,466,3,95.5810265879937,1692.1421320002992,23.3,466,-0.04299934480133771,0.09507493182545385,-0.009689470231484698,-0.403977910039105,1.0000000099996595,1.0000000099989568,0.9076421956736301,1.000000021788664,1.3042927221679688,8.622670011918641,0.21974184535980226,10.644265869140627,26.208229494094844,1.32499578125,9.353404758691408,0.23836403564453126,10.644265869140627,26.414593505859372,1.3086597736930847,8.853879052889711,0.22563402275457978,10.644265869140627,26.295289311558,checkpoints/s017/candidate_mpc_paths/s017_f20_b59466201d1c1f8c.npz,main4_final_search_path,True,best_top_down,s17_f20_best_top_down
17,-1.194984291288852,0.0,0.40836463844713994,0.18883351729906772,5.8109528428787955,0.8167292768942799,0.07711293101853553,33.273676183389114,6.832414084377497,-52.026605752603736,64.52512330592134,1.207959431782851,-0.24698743465083695,83.57572144122557,-0.007440126881296832,20.0,bottom_up,tw+delta_dot,2,0.5,tw -> delta_dot,tw -> delta_dot,tw -> delta_dot,,family_only,0.4999999999999946,0.5,0.25,0.5,1,0.0,0.0,0.0,0.5,Solve_Succeeded,none,467,5,255.9590031177783,25989.41558899878,23.35,467,-0.04396758535339629,0.08034740081417113,-0.014950435540696194,-0.3693338323558121,1.0000000103731164,1.000000009997518,0.9048416971348134,1.000000021774469,1.3042927221679688,8.622670011918641,0.21974184535980226,10.644265869140627,26.208229494094844,1.32499578125,9.353404758691408,0.23836403564453126,10.644265869140627,26.414593505859372,1.3042927221679688,8.622670011918641,0.21974184535980226,10.644265869140627,26.31141149997711,checkpoints/s017/candidate_mpc_paths/s017_f20_f473de0fe89bbf8b.npz,main4_final_search_path,True,closest,s17_f20_closest
17,-1.194984291288852,0.0,0.40836463844713994,0.18883351729906772,5.8109528428787955,0.8167292768942799,0.07711293101853553,33.273676183389114,6.832414084377497,-52.026605752603736,64.52512330592134,1.207959431782851,-0.24698743465083695,83.57572144122557,-0.007440126881296832,20.0,bottom_up,tw+delta_dot,2,0.5,tw -> delta_dot,tw -> delta_dot,tw -> delta_dot,,family_only,0.4999999999999946,0.5,0.25,0.5,1,0.0,0.0,0.0,0.5,Solve_Succeeded,none,467,5,255.9590031177783,25989.41558899878,23.35,467,-0.04396758535339629,0.08034740081417113,-0.014950435540696194,-0.3693338323558121,1.0000000103731164,1.000000009997518,0.9048416971348134,1.000000021774469,1.3042927221679688,8.622670011918641,0.21974184535980226,10.644265869140627,26.208229494094844,1.32499578125,9.353404758691408,0.23836403564453126,10.644265869140627,26.414593505859372,1.3042927221679688,8.622670011918641,0.21974184535980226,10.644265869140627,26.31141149997711,checkpoints/s017/candidate_mpc_paths/s017_f20_f473de0fe89bbf8b.npz,main4_final_search_path,True,low_total,s17_f20_low_total
17,-1.194984291288852,0.0,0.40836463844713994,0.18883351729906772,5.8109528428787955,0.8167292768942799,0.07711293101853553,33.273676183389114,6.832414084377497,-52.026605752603736,64.52512330592134,1.207959431782851,-0.24698743465083695,83.57572144122557,-0.007440126881296832,20.0,bottom_up,tw+delta_dot,2,0.5,tw -> delta_dot,tw -> delta_dot,tw -> delta_dot,,family_only,0.4999999999999946,0.5,0.25,0.5,1,0.0,0.0,0.0,0.5,Solve_Succeeded,none,467,5,255.9590031177783,25989.41558899878,23.35,467,-0.04396758535339629,0.08034740081417113,-0.014950435540696194,-0.3693338323558121,1.0000000103731164,1.000000009997518,0.9048416971348134,1.000000021774469,1.3042927221679688,8.622670011918641,0.21974184535980226,10.644265869140627,26.208229494094844,1.32499578125,9.353404758691408,0.23836403564453126,10.644265869140627,26.414593505859372,1.3042927221679688,8.622670011918641,0.21974184535980226,10.644265869140627,26.31141149997711,checkpoints/s017/candidate_mpc_paths/s017_f20_f473de0fe89bbf8b.npz,main4_final_search_path,True,sparse,s17_f20_sparse
18,-0.34473151169893956,0.0,0.35989081780927756,0.2252987639751438,0.8781908261137401,0.7197816356185551,0.08108295641843391,27.888236918480306,-0.1377208027800414,-40.66368177928763,49.59112790082098,-0.8022901784133789,-1.6547228367352056,79.80910428300079,-0.03432775899906225,20.0,top_down,tw+tdot+delta,3,0.72265625,tw -> delta -> tdot -> delta_dot,tw -> delta -> tdot -> delta_dot,tw -> delta -> tdot,delta_dot,family_plus_outside,1.0780029296875004,0.7540283203124902,0.19057120382785264,0.2773437499999909,3,0.2773437499999909,0.2426757812499994,0.23400878906250006,0.0,Solve_Succeeded,none,404,0,62.34252447524845,211.71735400275793,20.200000000000003,404,0.005082552436587839,0.08581813856166151,-0.0015422902007386496,-0.320649991379001,1.0000000099962598,1.0000000099982924,1.0000001665367588,1.000000077286056,1.1485101190948486,2.2462873121166234,0.05724483466148377,3.1804005432128903,7.413190505104066,1.157553505859375,2.6746490786132817,0.06816129150390626,4.240534057617187,8.180072281494141,1.1510182458928226,2.3502403384588297,0.05989399435420055,3.4284811031632123,7.413190505104066,checkpoints/s018/candidate_mpc_paths/s018_f20_4900a4df99125dd8.npz,main4_final_search_path,True,balanced,s18_f20_balanced
18,-0.34473151169893956,0.0,0.35989081780927756,0.2252987639751438,0.8781908261137401,0.7197816356185551,0.08108295641843391,27.888236918480306,-0.1377208027800414,-40.66368177928763,49.59112790082098,-0.8022901784133789,-1.6547228367352056,79.80910428300079,-0.03432775899906225,20.0,bottom_up,tw+tdot+delta+delta_dot,4,0.3125,delta_dot -> tdot -> delta -> tw,delta_dot -> tdot -> delta -> tw,delta_dot -> tdot -> delta -> tw,,family_only,0.654296875000005,0.5957031249999998,0.13933181762695312,0.30273437500000033,3,0.0,0.19531249999999953,0.30273437500000033,0.09765624999999988,Solve_Succeeded,none,406,0,72.25177215016812,220.38798599896836,20.3,406,0.004999696759875327,0.09271483292374341,-0.004790011422058427,-0.3309900673868752,1.0000000099484057,1.0000000099978286,1.0000001630249202,1.0000000765133878,1.1485101190948486,2.2462873121166234,0.05724483466148377,3.1804005432128903,7.413190505104066,1.157553505859375,2.6746490786132817,0.06816129150390626,4.240534057617187,8.180072281494141,1.1485101190948486,2.3299517196355017,0.059376955138519406,3.501339400112629,7.488081303579659,checkpoints/s018/candidate_mpc_paths/s018_f20_4d5d159e10dc4f7f.npz,main4_final_search_path,True,best_bottom_up,s18_f20_best_bottom_up
18,-0.34473151169893956,0.0,0.35989081780927756,0.2252987639751438,0.8781908261137401,0.7197816356185551,0.08108295641843391,27.888236918480306,-0.1377208027800414,-40.66368177928763,49.59112790082098,-0.8022901784133789,-1.6547228367352056,79.80910428300079,-0.03432775899906225,20.0,top_down,tdot,1,1.0,tdot -> delta_dot -> delta -> tw,tdot -> delta_dot -> delta -> tw,tdot,delta_dot -> delta -> tw,family_plus_outside,2.54296875,0.4570312499999998,0.2088775634765623,0.4570312499999998,1,0.0,0.0,0.4570312499999998,0.0,Solve_Succeeded,none,407,0,77.11362994099326,254.34256700100377,20.35,407,0.0048081345770585315,0.08313754028330855,-0.00785628739626304,-0.3125074840104992,1.0000000099577293,1.0000000099986226,1.000000155641474,1.000000077286533,1.1485101190948486,2.2462873121166234,0.05724483466148377,3.1804005432128903,7.413190505104066,1.157553505859375,2.6746490786132817,0.06816129150390626,4.240534057617187,8.180072281494141,1.1485101190948486,2.2462873121166234,0.05724483466148377,3.6649146884679786,7.413190505104066,checkpoints/s018/candidate_mpc_paths/s018_f20_cdcbb45295cdc45d.npz,main4_final_search_path,True,best_reclaim,s18_f20_best_reclaim
18,-0.34473151169893956,0.0,0.35989081780927756,0.2252987639751438,0.8781908261137401,0.7197816356185551,0.08108295641843391,27.888236918480306,-0.1377208027800414,-40.66368177928763,49.59112790082098,-0.8022901784133789,-1.6547228367352056,79.80910428300079,-0.03432775899906225,20.0,top_down,tw+tdot+delta+delta_dot,4,0.6875,delta_dot -> tdot -> delta -> tw,delta_dot -> tdot -> delta -> tw,delta_dot -> tdot -> delta -> tw,,family_only,0.654296875000005,0.5957031249999998,0.13933181762695312,0.30273437500000033,3,0.0,0.19531249999999953,0.30273437500000033,0.09765624999999988,Solve_Succeeded,none,406,0,72.25177215016812,220.38798599896836,20.3,406,0.004999696759875327,0.09271483292374341,-0.004790011422058427,-0.3309900673868752,1.0000000099484057,1.0000000099978286,1.0000001630249202,1.0000000765133878,1.1485101190948486,2.2462873121166234,0.05724483466148377,3.1804005432128903,7.413190505104066,1.157553505859375,2.6746490786132817,0.06816129150390626,4.240534057617187,8.180072281494141,1.1485101190948486,2.3299517196355017,0.059376955138519406,3.501339400112629,7.488081303579659,checkpoints/s018/candidate_mpc_paths/s018_f20_47a1eefa9e7a3722.npz,main4_final_search_path,True,best_top_down,s18_f20_best_top_down
18,-0.34473151169893956,0.0,0.35989081780927756,0.2252987639751438,0.8781908261137401,0.7197816356185551,0.08108295641843391,27.888236918480306,-0.1377208027800414,-40.66368177928763,49.59112790082098,-0.8022901784133789,-1.6547228367352056,79.80910428300079,-0.03432775899906225,20.0,bottom_up,tw+tdot+delta+delta_dot,4,0.3125,delta_dot -> tdot -> delta -> tw,delta_dot -> tdot -> delta -> tw,delta_dot -> tdot -> delta -> tw,,family_only,0.654296875000005,0.5957031249999998,0.13933181762695312,0.30273437500000033,3,0.0,0.19531249999999953,0.30273437500000033,0.09765624999999988,Solve_Succeeded,none,406,0,72.25177215016812,220.38798599896836,20.3,406,0.004999696759875327,0.09271483292374341,-0.004790011422058427,-0.3309900673868752,1.0000000099484057,1.0000000099978286,1.0000001630249202,1.0000000765133878,1.1485101190948486,2.2462873121166234,0.05724483466148377,3.1804005432128903,7.413190505104066,1.157553505859375,2.6746490786132817,0.06816129150390626,4.240534057617187,8.180072281494141,1.1485101190948486,2.3299517196355017,0.059376955138519406,3.501339400112629,7.488081303579659,checkpoints/s018/candidate_mpc_paths/s018_f20_4d5d159e10dc4f7f.npz,main4_final_search_path,True,closest,s18_f20_closest
18,-0.34473151169893956,0.0,0.35989081780927756,0.2252987639751438,0.8781908261137401,0.7197816356185551,0.08108295641843391,27.888236918480306,-0.1377208027800414,-40.66368177928763,49.59112790082098,-0.8022901784133789,-1.6547228367352056,79.80910428300079,-0.03432775899906225,20.0,bottom_up,tw+delta+delta_dot,3,0.453125,delta_dot -> tw -> delta,delta_dot -> tw -> delta,delta_dot -> tw -> delta,,family_only,0.9310302734375095,0.42834472656250006,0.18347920477390295,0.42834472656250006,1,0.0,0.0,0.42834472656250006,0.0,Solve_Succeeded,none,408,0,75.09350737745099,248.07254100051068,20.400000000000002,408,0.004514577736541625,0.09282998964257089,-0.008989911372653758,-0.3317698006542657,1.0000000098097124,1.0000000099955606,1.000000156149766,1.0000000772848356,1.1485101190948486,2.2462873121166234,0.05724483466148377,3.1804005432128903,7.413190505104066,1.157553505859375,2.6746490786132817,0.06816129150390626,4.240534057617187,8.180072281494141,1.1485101190948486,2.2462873121166234,0.05724483466148377,3.634503143560141,7.413190505104066,checkpoints/s018/candidate_mpc_paths/s018_f20_17fc346983a49a4d.npz,main4_final_search_path,True,low_total,s18_f20_low_total
18,-0.34473151169893956,0.0,0.35989081780927756,0.2252987639751438,0.8781908261137401,0.7197816356185551,0.08108295641843391,27.888236918480306,-0.1377208027800414,-40.66368177928763,49.59112790082098,-0.8022901784133789,-1.6547228367352056,79.80910428300079,-0.03432775899906225,20.0,bottom_up,tw+delta+delta_dot,3,0.453125,delta_dot -> tw -> delta,delta_dot -> tw -> delta,delta_dot -> tw -> delta,,family_only,0.9310302734375095,0.42834472656250006,0.18347920477390295,0.42834472656250006,1,0.0,0.0,0.42834472656250006,0.0,Solve_Succeeded,none,408,0,75.09350737745099,248.07254100051068,20.400000000000002,408,0.004514577736541625,0.09282998964257089,-0.008989911372653758,-0.3317698006542657,1.0000000098097124,1.0000000099955606,1.000000156149766,1.0000000772848356,1.1485101190948486,2.2462873121166234,0.05724483466148377,3.1804005432128903,7.413190505104066,1.157553505859375,2.6746490786132817,0.06816129150390626,4.240534057617187,8.180072281494141,1.1485101190948486,2.2462873121166234,0.05724483466148377,3.634503143560141,7.413190505104066,checkpoints/s018/candidate_mpc_paths/s018_f20_17fc346983a49a4d.npz,main4_final_search_path,True,sparse,s18_f20_sparse
19,0.10630436949000943,0.0,0.4121401221934061,0.2909398478952173,5.054142914572407,0.8242802443868122,0.11990798446246585,21.59616619254744,-2.7615265099885065,-39.018331718027795,57.152117024366724,-0.6355331574526148,-0.8097457266863313,75.8449321882352,0.0871879645401252,20.0,bottom_up,tw,1,0.0,tw,tw,tw,,family_only,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,425,3,81.29177293882736,861.9190280005569,21.25,425,0.09913098333844239,0.09074100114829209,0.021577558238320887,-0.3287565600906687,1.0000000098999202,1.000000007569772,0.68352276817123,1.0000000278291372,1.1362094669647216,3.4910558811790464,0.08896676557540893,10.85060015625,19.54214598999024,1.222141275390625,4.099588557714844,0.10447473388671875,10.85060015625,20.844955722656255,1.1362094669647216,3.4910558811790464,0.08896676557540893,10.85060015625,19.54214598999024,checkpoints/s019/candidate_mpc_paths/s019_f20_075165cb3534f5a4.npz,main4_final_search_path,True,balanced,s19_f20_balanced
19,0.10630436949000943,0.0,0.4121401221934061,0.2909398478952173,5.054142914572407,0.8242802443868122,0.11990798446246585,21.59616619254744,-2.7615265099885065,-39.018331718027795,57.152117024366724,-0.6355331574526148,-0.8097457266863313,75.8449321882352,0.0871879645401252,20.0,bottom_up,tw,1,0.0,tw,tw,tw,,family_only,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,425,3,81.29177293882736,861.9190280005569,21.25,425,0.09913098333844239,0.09074100114829209,0.021577558238320887,-0.3287565600906687,1.0000000098999202,1.000000007569772,0.68352276817123,1.0000000278291372,1.1362094669647216,3.4910558811790464,0.08896676557540893,10.85060015625,19.54214598999024,1.222141275390625,4.099588557714844,0.10447473388671875,10.85060015625,20.844955722656255,1.1362094669647216,3.4910558811790464,0.08896676557540893,10.85060015625,19.54214598999024,checkpoints/s019/candidate_mpc_paths/s019_f20_075165cb3534f5a4.npz,main4_final_search_path,True,best_bottom_up,s19_f20_best_bottom_up
